Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.286734576379456457e-02,-6.693512639608672002e-03,-1.443555009166662906e+00
9.990315481946352230e-03,-5.187631386989551355e-03,-1.122765007119029601e+00
1.282849880346974281e-02,-6.649463991133007686e-03,-1.443555009125375932e+00
1.565845958302092972e-02,-8.098110304096800202e-03,-1.764345011087942838e+00
1.847965483290737662e-02,-9.531352653127590085e-03,-2.085135012971495172e+00
-2.641724252010758112e-01,2.823500772035401618e-01,-2.266559355959188338e+00
-5.153105782583092265e-02,6.478573900450210199e-02,-2.689696016761555786e+00
-5.757091356309888136e-02,7.213689818122114017e-02,-3.006130844575935601e+00
-6.360994464559978356e-02,7.940753744519511714e-02,-3.322565673766711303e+00
-6.964912333615935758e-02,8.659108876140726718e-02,-3.639000504769016153e+00
-8.860271326611884879e-01,-8.801498167286213592e-01,4.116934025891831794e+01
-2.089690050114599851e-01,-5.093559570055802149e-02,2.937413331506011360e+00
-2.238158501029359204e-01,-5.413863778299197321e-02,3.154999408341330192e+00
-2.385454241977807976e-01,-5.722668587302900955e-02,3.372585448934406482e+00
-2.531519583319551958e-01,-6.019319864262011321e-02,3.590171445513062665e+00
3.488830389096905904e+00,2.136626496023637523e-01,-6.996925298074201294e+01
