Roll,Pitch,Yaw
-5.903647333368765987e-02,7.252968777206114659e-02,-2.376031469729848133e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.265687999713562382e-04,1.314321970211189405e-03,-3.557146686316015050e-02
-9.361639164531051919e-04,2.334017166740689694e-03,-6.323816332011208963e-02
-1.463104710960393216e-03,3.642427621826171448e-03,-9.880963021370853250e-02
-2.107787522693791750e-03,5.237986572686067002e-03,-1.422858675760277358e-01
-2.870745434723619149e-03,7.118913350584605768e-03,-1.936668754646498625e-01
1.190647169761166685e-03,3.092959596816675883e-04,1.137342734147533396e-01
1.505050852332623064e-03,3.902765380034111916e-04,1.439449397859201007e-01
1.855667677294875646e-03,4.802414950509277807e-04,1.777098021968864794e-01
2.242284100472809096e-03,5.790232913240367417e-04,2.150288606452765705e-01
2.664672416277350572e-03,6.864397091907961006e-04,2.559021151279013417e-01
2.285990022462848145e-02,-1.288147345549370965e-02,2.519177111693085003e-01
2.645726838286089830e-02,-1.492858093950542690e-02,2.921649180183923944e-01
3.030593528814944440e-02,-1.712481980013660227e-02,3.353933987457650701e-01
3.440299710179144793e-02,-1.946981096130998706e-02,3.816031530900987900e-01
3.874540009195754503e-02,-2.196316572281075893e-02,4.307941807362951625e-01
-2.156644881139816155e-03,-5.083185040177810865e-02,-5.150213433903509941e-01
-2.350494121069748692e-03,-5.651745265127051249e-02,-5.738355235083284489e-01
-2.543557091293392226e-03,-6.248643808197550803e-02,-6.358288534527846148e-01
-2.734150145467353302e-03,-6.873542596704597385e-02,-7.010013345576986410e-01
-2.920523545107620890e-03,-7.526090648036057318e-02,-7.693529683585734746e-01
-1.487320018807506859e-03,2.560472240724631296e-02,4.300893484411478784e-01
-1.600272588512841564e-03,2.780974139858742242e-02,4.683014478332420683e-01
-1.714855051522411276e-03,3.009749453049461940e-02,5.081395946093119065e-01
-1.830701345576775645e-03,3.246673606397205286e-02,5.496037888943426930e-01
-1.947435586540409089e-03,3.491618379378842729e-02,5.926940308276875680e-01
-5.903647333368765987e-02,7.252968777206114659e-02,-2.376031469729848133e+00
