Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.181644009248585349e-03,9.993442543660449942e-03,-1.257956920578065185e+00
1.688266725257127473e-03,7.757123895413596017e-03,-9.784109382346525274e-01
2.160704079492579890e-03,9.958465482535469593e-03,-1.257956920606361662e+00
2.626384061605928529e-03,1.215162702588521403e-02,-1.537502903008004740e+00
3.084050020810077692e-03,1.433579906425716533e-02,-1.817048885463554031e+00
-2.018000703287783359e-01,2.024752252161784727e-01,1.666747841016484699e+01
-4.991879271424349424e-02,6.791939570900137890e-02,2.608066117972861253e+00
-5.553537213514114779e-02,7.581271426549450465e-02,2.914897429028806553e+00
-6.107428592872269496e-02,8.368284985382423713e-02,3.221728742000012691e+00
-6.652894679772362874e-02,9.152892469366903649e-02,3.528560057570956143e+00
2.034609318169422476e+00,-3.827153516776740649e-01,-6.385687517892990428e+01
