Roll,Pitch,Yaw
1.223661180331038663e-02,-2.855328579983396758e-02,-1.969215923638347521e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.051832509748506557e-04,8.658129676089507381e-04,2.014749545228419758e-02
-1.864748887935007153e-04,1.537823780146922335e-03,3.581776969520933385e-02
-2.903797863903332288e-04,2.400473423770770835e-03,5.596526515628900272e-02
-4.164717373231601187e-04,3.453003712769684482e-03,8.058998184482284166e-02
-5.642421592337580789e-04,4.694575773274706730e-03,1.096919197775505644e-01
3.771471982052048929e-04,1.031788169221174896e-03,1.984081782429741522e-02
4.767818802018482173e-04,1.304061658046584910e-03,2.511103505943911365e-02
5.879148239072512711e-04,1.607606078447247969e-03,3.100127785212584280e-02
7.104857658932125239e-04,1.942207343817339881e-03,3.751154620264527534e-02
8.444307298199723233e-04,2.307636378678784572e-03,4.464184011138299518e-02
-1.897290109389322688e-02,-3.992276445617183242e-03,4.342117327318685271e-01
-2.197024626902268490e-02,-4.600296666773000774e-03,5.035828355471160256e-01
-2.518052709697651478e-02,-5.244589965054748809e-03,5.780925373837235703e-01
-2.860205373792248928e-02,-5.923375262465307121e-03,6.577408377929687688e-01
-3.223305189568573953e-02,-6.634768879333033560e-03,7.425277362299459449e-01
1.223661180331038663e-02,-2.855328579983396758e-02,-1.969215923638347521e+00
