Roll,Pitch,Yaw
-1.655203170342722102e-02,-3.267629560859347526e-02,-9.368999567712028576e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.522600541685548059e-04,2.742171608994444236e-04,5.252497647443614415e-03
-6.256256036645224368e-04,4.870771672526817415e-04,9.337773595416336628e-03
-9.764824667077938100e-04,7.603520946271209724e-04,1.459027124270833795e-02
-1.404478899877179953e-03,1.093824211833443333e-03,2.100999058915964737e-02
-1.909221060936490020e-03,1.487255198519804372e-03,2.859693163448284378e-02
-9.385764538622144064e-04,4.416033476393120029e-03,3.493183767857556687e-01
-1.178894197648939308e-03,5.583075480031798876e-03,4.421060708198384370e-01
-1.443162279766160112e-03,6.884989502440847821e-03,5.458099643198082163e-01
-1.729991858872641794e-03,8.321121646571831565e-03,6.604300573890372617e-01
-2.037862141211179996e-03,9.890774092608113632e-03,7.859663501665213881e-01
-2.692620523122684338e-04,2.123347163486437642e-04,-2.691134037476729524e-01
-3.118861156773041496e-04,2.456373708523827042e-04,-3.121078528670034324e-01
-3.575647373009015867e-04,2.812322248826826460e-04,-3.582870759951132245e-01
-4.062795020260368483e-04,3.190852826692246549e-04,-4.076510731319790692e-01
-4.580111660308417744e-04,3.591607356905414969e-04,-4.601998442775724341e-01
-1.488567827510356607e-02,2.360692589919911877e-02,4.199865735950108481e-01
-1.653216642673565814e-02,2.625775568583942413e-02,4.679480048300461714e-01
-1.825664572478731540e-02,2.904300305253148043e-02,5.185019463976849874e-01
-2.005752724547723784e-02,3.196143869361343232e-02,5.716483984452467304e-01
-2.193316109096146369e-02,3.501178740473995243e-02,6.273873611434209741e-01
-1.655203170342722102e-02,-3.267629560859347526e-02,-9.368999567712028576e-01
