Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.317399942252395553e-02,3.682797650589710037e-02,-1.027967094410051851e+00
-1.023938663217022205e-02,2.857737452306338341e-02,-7.995299623927489829e-01
-1.316248059480760665e-02,3.667518895935300421e-02,-1.027967094697224804e+00
-1.608771999574656886e-02,4.473393920209473018e-02,-1.256404227304790178e+00
-1.901684888649578589e-02,5.274871232349784972e-02,-1.484841360457080039e+00
3.255398867617202985e-01,-2.371395203381872208e-01,-1.444504602000866456e+01
6.707013810562881262e-02,-9.429608401138406260e-03,-5.323591357995940854e+00
7.481194480530357904e-02,-1.027144728072804797e-02,-5.949896210623389692e+00
8.251292366184530269e-02,-1.102663354011782122e-02,-6.576201055238017901e+00
9.017013118621258760e-02,-1.168682465300464879e-02,-7.202505889086157964e+00
-2.022532909623536934e+00,-3.475165067084303727e-01,6.419785222518852663e+01
