Roll,Pitch,Yaw
3.341847218280677434e-02,3.104516881327819278e-02,-4.424423211185394278e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.284346377079356467e-03,-2.052732811290753799e-04,5.221646361795330427e-02
-2.281355094822101227e-03,-3.632717967865194391e-04,9.282926864139048884e-02
-3.561388978980112655e-03,-5.643820517362578473e-04,1.450457322097048196e-01
-5.123462148423732140e-03,-8.071483737022041010e-04,2.088658542703608623e-01
-6.966496290963784289e-03,-1.089818351781858411e-03,2.842896347287119374e-01
2.188065080103351358e-03,-5.473967238747563975e-03,1.384421600024264842e-01
2.761907967298003926e-03,-6.920105324202608515e-03,1.752158588604134926e-01
3.399894299382086489e-03,-8.533144008788986351e-03,2.163158753209389884e-01
4.100993602146824415e-03,-1.031220993358148395e-02,2.617422094393198062e-01
4.864086614837634034e-03,-1.225637492211407130e-02,3.114948612899094416e-01
1.157761162687983084e-03,3.993653331950223172e-03,1.417983727703151509e-01
1.341879780300498509e-03,4.623180778633089599e-03,1.644525507019256871e-01
1.539450847596627366e-03,5.297011632717813813e-03,1.887848159040764473e-01
1.750448647740492471e-03,6.014706290399062308e-03,2.147951683828991376e-01
1.974847158939119305e-03,6.775803203802395480e-03,2.424836081458163761e-01
3.765147165967295401e-02,-2.761062067300083106e-02,7.821353395679545573e-01
4.182229977165977108e-02,-3.075097597326963486e-02,8.714532587191794466e-01
4.619202357031111650e-02,-3.405930285284371195e-02,9.655991717000649288e-01
5.075679837959817808e-02,-3.753544108996623857e-02,1.064573078058921984e+00
5.551262719525636158e-02,-4.117922329594633779e-02,1.168374977288086924e+00
3.341847218280677434e-02,3.104516881327819278e-02,-4.424423211185394278e-01
