Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.886080983417508627e-02,8.253611724852654569e-03,-1.813919746612199457e+00
-3.016627668270129708e-02,6.378057581615428039e-03,-1.410826469428346330e+00
-3.872911665721882196e-02,8.151223375581401892e-03,-1.813919745993434196e+00
-4.726173333315102087e-02,9.890160947756281712e-03,-2.217013021903702530e+00
-5.576129775010981587e-02,1.158822878909851820e-02,-2.620106296634324039e+00
1.596250425736018552e-01,-1.178465298289937541e-01,2.458919996451091450e+01
-1.360427432837607760e-02,-1.934840868198747094e-02,3.908250775923466147e+00
-1.521888259432626136e-02,-2.153590241197188282e-02,4.368044985268134894e+00
-1.683981472844752608e-02,-2.369667603360600672e-02,4.827839194858748684e+00
-1.846794429510716443e-02,-2.582847182490408816e-02,5.287633404773489865e+00
2.176282160130247056e-01,-5.599287265579591111e-01,-1.325579800912903217e+01
1.538589472136852980e-02,-1.142985176228845795e-01,3.171203592257965109e+00
1.624022052030627342e-02,-1.223981370592130552e-01,3.406107594399510052e+00
1.703627943868265757e-02,-1.304291771999545047e-01,3.641011608741201222e+00
1.777069459130611179e-02,-1.383881990112776350e-01,3.875915637885385401e+00
-2.552680229116588984e-01,3.617953492698791074e+00,-1.010969682300983976e+02
