Roll,Pitch,Yaw
-2.107302314020511116e-02,-2.087367397257956086e-02,-2.498477250905105862e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.993596004485417194e-04,-5.034712537730968577e-06,-1.720491141269321275e-02
-1.419751753441042541e-03,-9.212259436030576729e-06,-3.058650917645207995e-02
-2.216087705649595011e-03,-1.492258291572125028e-05,-4.779142058264902043e-02
-3.187629024104376031e-03,-2.242061631424591039e-05,-6.881964562441833522e-02
-4.333554515866076297e-03,-3.201715929504005798e-05,-9.367118428940594821e-02
-6.688935732955957232e-03,-6.050443168925897543e-04,-2.542829749331541600e-01
-8.453535526788739235e-03,-7.728748203267364440e-04,-3.218268898029168490e-01
-1.042053666556669311e-02,-9.640283933241698038e-04,-3.973171473092845241e-01
-1.258845630589499817e-02,-1.179700274408809800e-03,-4.807537472752158592e-01
-1.495570070493737469e-02,-1.421206119727604078e-03,-5.721366894636072953e-01
1.892887587566920464e-03,-3.806460596355170332e-03,-2.744021072443083575e-01
2.194225487543617192e-03,-4.405522518687034553e-03,-3.182414972072086790e-01
2.517674151817386480e-03,-5.046449135650129744e-03,-3.653282494130354885e-01
2.863210606506700912e-03,-5.728760135016094934e-03,-4.156623638705186918e-01
3.230812384457400818e-03,-6.451950380983552565e-03,-4.692438405901908638e-01
-2.107302314020511116e-02,-2.087367397257956086e-02,-2.498477250905105862e+00
