Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.682557181010799596e-03,-2.517550989883711801e-02,4.091153003247496173e-02
2.857678376422841029e-03,-1.953911569457239539e-02,3.182007891568837399e-02
3.667608268929932296e-03,-2.508057782272825331e-02,4.091153003847317754e-02
4.473756542255707958e-03,-3.059890204175200884e-02,5.000298116759759048e-02
5.275660496451633000e-03,-3.609151486109224427e-02,5.909443230812973236e-02
-3.579056313427377289e-01,3.777119063215224060e-01,2.536159822302893474e+01
-8.859878628777444198e-02,6.449190745089540544e-02,6.795839969887112808e+00
-9.848415137442252665e-02,7.231141927994569341e-02,7.595350540533818418e+00
-1.082028846209250744e-01,8.021432981883970526e-02,8.394861103024142679e+00
-1.177397074070924005e-01,8.820957174398516565e-02,9.194371654948724881e+00
1.368296795441911406e+00,-6.222662189903053198e-01,-5.772153887735821343e+01
9.737741992760731713e-02,-1.195362710446242968e-02,-2.504718603311499939e-02
1.042511933793803802e-01,-1.279583828930675772e-02,-2.690253296050968898e-02
1.110613284170107462e-01,-1.362990849580125036e-02,-2.875787981789518916e-02
1.178047051140312246e-01,-1.445543517628663024e-02,-3.061322659044310446e-02
4.141386850458391583e-02,5.402354000778408771e-01,3.649500001015694295e+01
1.223266382535892483e-01,4.459447475590912202e-02,4.137022639296078275e+00
1.285317526024693513e-01,4.649871579606307259e-02,4.360645428932547141e+00
1.346800147610910103e-01,4.832851245725544587e-02,4.584268203345392756e+00
1.407691846355878518e-01,5.008093551957101125e-02,4.807890960153487825e+00
1.657318026399349664e+00,-2.868922117913582426e+00,-8.079299275108232337e+01
