Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.113160327076911926e-01,-4.172821529209613800e-03,7.456399500370025635e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.113160327076911926e-01,-4.172821529209613800e-03,7.456399500370025635e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.113160327076911926e-01,-4.172821529209613800e-03,7.456399500370025635e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.113160327076911926e-01,-4.172821529209613800e-03,7.456399500370025635e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.113160327076911926e-01,-4.172821529209613800e-03,7.456399500370025635e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.262848526239395142e-01,-6.404912471771240234e-02,-3.757916018366813660e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.262848526239395142e-01,-6.404912471771240234e-02,-3.757916018366813660e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.262848526239395142e-01,-6.404912471771240234e-02,-3.757916018366813660e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.262848526239395142e-01,-6.404912471771240234e-02,-3.757916018366813660e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.262848526239395142e-01,-6.404912471771240234e-02,-3.757916018366813660e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.037083938717842102e-01,2.538380026817321777e-01,1.048690304160118103e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.037083938717842102e-01,2.538380026817321777e-01,1.048690304160118103e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.037083938717842102e-01,2.538380026817321777e-01,1.048690304160118103e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.037083938717842102e-01,2.538380026817321777e-01,1.048690304160118103e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.037083938717842102e-01,2.538380026817321777e-01,1.048690304160118103e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.714848309755325317e-02,-2.166619002819061279e-01,-2.913606762886047363e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.714848309755325317e-02,-2.166619002819061279e-01,-2.913606762886047363e-01
