Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099526509642601013e-02,1.180412434041500092e-02,-1.545030027627944946e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099526509642601013e-02,1.180412434041500092e-02,-1.545030027627944946e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099526509642601013e-02,1.180412434041500092e-02,-1.545030027627944946e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099526509642601013e-02,1.180412434041500092e-02,-1.545030027627944946e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099526509642601013e-02,1.180412434041500092e-02,-1.545030027627944946e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.310622632503509521e-01,2.592920139431953430e-02,-3.872312232851982117e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.310622632503509521e-01,2.592920139431953430e-02,-3.872312232851982117e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.310622632503509521e-01,2.592920139431953430e-02,-3.872312232851982117e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.310622632503509521e-01,2.592920139431953430e-02,-3.872312232851982117e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.310622632503509521e-01,2.592920139431953430e-02,-3.872312232851982117e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.368281275033950806e-02,1.231563091278076172e-01,-1.771903485059738159e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.368281275033950806e-02,1.231563091278076172e-01,-1.771903485059738159e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.368281275033950806e-02,1.231563091278076172e-01,-1.771903485059738159e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.368281275033950806e-02,1.231563091278076172e-01,-1.771903485059738159e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.368281275033950806e-02,1.231563091278076172e-01,-1.771903485059738159e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.482784897089004517e-01,1.127016544342041016e-02,-1.570419669151306152e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.482784897089004517e-01,1.127016544342041016e-02,-1.570419669151306152e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.482784897089004517e-01,1.127016544342041016e-02,-1.570419669151306152e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.482784897089004517e-01,1.127016544342041016e-02,-1.570419669151306152e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.482784897089004517e-01,1.127016544342041016e-02,-1.570419669151306152e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.924438148736953735e-02,2.567823044955730438e-02,-6.436572223901748657e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.924438148736953735e-02,2.567823044955730438e-02,-6.436572223901748657e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.924438148736953735e-02,2.567823044955730438e-02,-6.436572223901748657e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.924438148736953735e-02,2.567823044955730438e-02,-6.436572223901748657e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.924438148736953735e-02,2.567823044955730438e-02,-6.436572223901748657e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.098611652851104736e-02,1.764654070138931274e-01,9.920030832290649414e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.098611652851104736e-02,1.764654070138931274e-01,9.920030832290649414e-03
