Roll,Pitch,Yaw
-3.210589230262163585e-01,-3.220098015376199552e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.701266259478491271e-04,-7.403886941788777104e-04,0.000000000000000000e+00
-8.349983112094508863e-04,-1.315014455865127965e-03,0.000000000000000000e+00
-1.303349337370609184e-03,-2.052606809218978073e-03,0.000000000000000000e+00
-1.874746566643299608e-03,-2.952483617583935918e-03,0.000000000000000000e+00
-2.548708573924210897e-03,-4.013886697542884061e-03,0.000000000000000000e+00
-3.153263823957565704e-03,-3.926783465977044807e-03,0.000000000000000000e+00
-3.985472624301220415e-03,-4.963139421100006519e-03,0.000000000000000000e+00
-4.913315931298692374e-03,-6.118589751418435085e-03,0.000000000000000000e+00
-5.936157240461767751e-03,-7.392341810591470004e-03,0.000000000000000000e+00
-7.053315996788754073e-03,-8.783548095022927424e-03,0.000000000000000000e+00
-2.345164301859248290e-02,2.217873520958820940e-02,0.000000000000000000e+00
-2.715091618156521489e-02,2.567721875829100109e-02,0.000000000000000000e+00
-3.111131019459783750e-02,2.942264974411940015e-02,0.000000000000000000e+00
-3.533040605119774219e-02,3.341274036345798920e-02,0.000000000000000000e+00
-3.980566614564801098e-02,3.764509063146236068e-02,0.000000000000000000e+00
5.293550756038603589e-02,-7.690840776199886486e-03,0.000000000000000000e+00
5.885435951453436842e-02,-8.550772749125362324e-03,0.000000000000000000e+00
6.506782108004063869e-02,-9.453507574696234927e-03,0.000000000000000000e+00
7.157232970359581059e-02,-1.039852763965543221e-02,0.000000000000000000e+00
7.836419104875759489e-02,-1.138529618152856089e-02,0.000000000000000000e+00
-1.014266085190973325e-02,-4.866075856002915340e-02,0.000000000000000000e+00
-1.101578034164643269e-02,-5.284966310687951030e-02,0.000000000000000000e+00
-1.192160489531938518e-02,-5.719547398569747171e-02,0.000000000000000000e+00
-1.285963586199670265e-02,-6.169579876136124102e-02,0.000000000000000000e+00
-1.382936021619123219e-02,-6.634817602589090924e-02,0.000000000000000000e+00
-3.979011674798889342e-02,-1.308159876992108506e-02,0.000000000000000000e+00
-4.255771012043464002e-02,-1.399148652429775368e-02,0.000000000000000000e+00
-4.540598407856673291e-02,-1.492789919723154328e-02,0.000000000000000000e+00
-4.833341530649493123e-02,-1.589033597096991407e-02,0.000000000000000000e+00
-5.133844574316590720e-02,-1.687828460442724124e-02,0.000000000000000000e+00
1.243036509075223783e-02,-9.387012036093961287e-02,0.000000000000000000e+00
1.315111939164012415e-02,-9.931301687944459056e-02,0.000000000000000000e+00
1.388848550672460054e-02,-1.048813588738305019e-01,0.000000000000000000e+00
1.464207771156416336e-02,-1.105722333095634641e-01,0.000000000000000000e+00
1.541150330639219634e-02,-1.163826744685137610e-01,0.000000000000000000e+00
2.007061047404827547e-01,1.714539042391247103e-02,0.000000000000000000e+00
2.106183241921545379e-01,1.799214243496182961e-02,0.000000000000000000e+00
2.207116554114183227e-01,1.885436551493853072e-02,0.000000000000000000e+00
2.309809112622183691e-01,1.973161651174680856e-02,0.000000000000000000e+00
2.414208309674423791e-01,2.062344598133991971e-02,0.000000000000000000e+00
-1.064364258765876092e-01,4.165139700494722291e-02,0.000000000000000000e+00
-1.109828113267145727e-01,4.343051611593032324e-02,0.000000000000000000e+00
-1.155944314563050745e-01,4.523516299334247315e-02,0.000000000000000000e+00
-1.202689514430023004e-01,4.706442393974563654e-02,0.000000000000000000e+00
-1.250040110883580413e-01,4.891737532718239828e-02,0.000000000000000000e+00
-5.638253715597520838e-02,4.030293104647431068e-02,0.000000000000000000e+00
-5.848887464764561395e-02,4.180856623346911743e-02,0.000000000000000000e+00
-6.061837312012074291e-02,4.333075708470788406e-02,0.000000000000000000e+00
-6.276996838219195407e-02,4.486874289863142934e-02,0.000000000000000000e+00
-6.494258781305947692e-02,4.642175694816684517e-02,0.000000000000000000e+00
-1.068551105180019258e-02,1.858907770422036920e-01,0.000000000000000000e+00
-1.103749149640064625e-02,1.920139819242057677e-01,0.000000000000000000e+00
