Roll,Pitch,Yaw
-7.839100121554587464e-02,-3.397586122261323643e-02,2.578683011998839536e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.532160168478871638e-04,3.616939167507310002e-04,6.085180319540021109e-03
-9.825312925157085164e-04,6.424755954082801788e-04,1.081809834568706746e-02
-1.533546708751080826e-03,1.002973464887661238e-03,1.690327866459737441e-02
-2.205711005407816512e-03,1.442917807995024778e-03,2.434072127560616208e-02
-2.998407050729530194e-03,1.962015542189235462e-03,3.313042617751841418e-02
6.788735151633665428e-03,-3.818332193140868552e-03,6.928347672526781464e-02
8.579149145691907646e-03,-4.828318592262070830e-03,8.768690016336445903e-02
1.057468204039787793e-02,-5.955485051328253225e-03,1.082554321853956558e-01
1.277375739158978854e-02,-7.199424885544990042e-03,1.309890727572586844e-01
1.517468335386261066e-02,-8.559713614149573255e-03,1.558878218333415999e-01
-1.600452771717807143e-02,2.291047971529232979e-03,-3.676230057612341340e-01
-1.853129815506460859e-02,2.636925715087244226e-03,-4.263556738312457295e-01
-2.123708340033775982e-02,3.002474208298305022e-03,-4.894389091749702936e-01
-2.412036003257408967e-02,3.386480476143018982e-03,-5.568727115165514885e-01
-2.717952861115602650e-02,3.787661446322059065e-03,-6.286570805213156365e-01
-3.066913929850958662e-02,-1.770755228012664551e-02,5.906899569774387571e-02
-3.410022194204927887e-02,-1.968420540206637301e-02,6.581452875645708855e-02
-3.770250241173785100e-02,-2.175852374751791052e-02,7.292468508539193262e-02
-4.147397792409587142e-02,-2.392920907170294556e-02,8.039946464724201380e-02
-4.541257172523303215e-02,-2.619491483054250600e-02,8.823886739904127086e-02
-4.514282073250430738e-02,4.056117879119009069e-03,2.753729610060340893e-01
-4.902735114579242354e-02,4.422307450640954561e-03,2.998389851813939577e-01
-5.305711461420583447e-02,4.805148231709682229e-03,3.253461155799527438e-01
-5.722985917885594492e-02,5.204770979057703022e-03,3.518943519552685806e-01
-6.154326766784955216e-02,5.621309329686088874e-03,3.794836940327400154e-01
1.719827924563600147e-02,-5.005077867974835892e-02,9.283291059633651532e-01
1.834335701494055684e-02,-5.354955146177368952e-02,9.958224343190603678e-01
1.951456433147965783e-02,-5.715273651639338898e-02,1.065683952491865316e+00
2.071059264267743547e-02,-6.085862057804643233e-02,1.137913660968724594e+00
2.193010704721296000e-02,-6.466544790862573111e-02,1.212511560282474976e+00
-7.839100121554587464e-02,-3.397586122261323643e-02,2.578683011998839536e+00
