Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.788333596093522114e-04,4.995967126048508206e-02,1.204518102673635793e+00
-1.151633898470868855e-04,3.877446275025198813e-02,9.368474133732034304e-01
-1.173694992377115489e-04,4.977117294923101565e-02,1.204518103384290884e+00
-9.669483835150093813e-05,6.072189503258398208e-02,1.472188794146472857e+00
-4.818653108062289476e-05,7.162147831368247120e-02,1.739859486260190158e+00
2.833556261733421455e-01,-5.601891986545168844e-01,-1.022417440363019558e+01
7.473797068730017590e-02,-7.626333986593186731e-02,-9.738456652329154917e-01
8.337690994751349727e-02,-8.497797159073171291e-02,-1.088415743622696885e+00
9.197516535276459293e-02,-9.361807406191562098e-02,-1.202985822081068745e+00
1.005303804775775495e-01,-1.021780065663204784e-01,-1.317555900623856857e+00
-9.090818935711006965e-01,2.087084475853132393e+00,2.660605802446072232e+01
-4.208837704467089519e-02,2.275234937365168963e-01,2.932777364444572044e+00
-4.463271983247019820e-02,2.436633582784134000e-01,3.150020248737819717e+00
-4.706077560170073004e-02,2.596702962264441084e-01,3.367263177033561039e+00
-4.936587574502389331e-02,2.755377155193697858e-01,3.584506158737388315e+00
3.153459645250966670e+00,-3.664380254522837888e+00,-5.351235591873734876e+01
3.022667834807372111e-01,-1.339528060657480257e-01,-2.526137511456688411e+00
3.175243594476968578e-01,-1.401441437699107728e-01,-2.662685292263311521e+00
3.326312390734629809e-01,-1.461831009588915042e-01,-2.799233020574520836e+00
3.475817590094965048e-01,-1.520638004005998023e-01,-2.935780688237599190e+00
-4.456612506745199376e+00,2.613261875521302624e+00,1.044005602012989300e+02
