Roll,Pitch,Yaw
3.414310428435032851e-02,-4.216242335215458770e-02,-2.047080974322552649e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.209996194374287311e-04,1.340349893687489799e-04,3.949746890980432995e-02
-7.476391266319647091e-04,2.383878422861987749e-04,7.021772250536410798e-02
-1.166780724783072175e-03,3.727562799024540454e-04,1.097151914114555815e-01
-1.677935700668102071e-03,5.373303667955841743e-04,1.579898756241636948e-01
-2.280549559108537017e-03,7.323543074091543948e-04,2.150417751364578911e-01
5.192218069295002209e-03,-3.061859532694041330e-03,-1.464051668478335427e-02
6.562762015638596083e-03,-3.869580766989657618e-03,-1.852940392125940888e-02
8.090910430296232442e-03,-4.769941989340569302e-03,-2.287580729658927892e-02
9.775649951296266557e-03,-5.762266190318172943e-03,-2.767972680671454411e-02
1.161589807838074064e-02,-6.845827792700860323e-03,-3.294116244619148259e-02
-6.908051108283768359e-03,-1.545390788802530023e-02,2.508374442708646845e-02
-7.998752224460113289e-03,-1.789115742415425814e-02,2.909120663180869357e-02
-9.166755008789098311e-03,-2.050030542319123891e-02,3.339551792661892698e-02
-1.041141110528355680e-02,-2.327972902148349454e-02,3.799667832575309018e-02
-1.173204103859863505e-02,-2.622772546810497873e-02,4.289468784645647514e-02
3.965359628368583106e-02,1.906081773320017145e-02,1.217191328565900177e+00
4.412909520814928960e-02,2.110478504344999104e-02,1.356191556779342333e+00
4.883634902713005627e-02,2.323113306588489926e-02,1.502705305165178640e+00
5.377394238720681341e-02,2.543569295428696128e-02,1.656732572140847459e+00
5.894039233407829398e-02,2.771412655458680221e-02,1.818273355864830076e+00
3.414310428435032851e-02,-4.216242335215458770e-02,-2.047080974322552649e+00
