Roll,Pitch,Yaw
-6.088977831890673292e-02,2.171614020823653401e-02,5.111726031247920687e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.314943612647830745e-04,2.023149982192925861e-04,-1.059459554041911923e-02
-2.335910126164103377e-04,3.593070699913840610e-04,-1.883483651633867037e-02
-3.646969862534218325e-04,5.607875701031605174e-04,-2.942943205690563835e-02
-5.247315685533923690e-04,8.065437754532368397e-04,-4.237838216227597654e-02
-7.136093089978707248e-04,1.096336442202212186e-03,-5.768168683272982544e-02
-8.549348681352585697e-04,4.325053404216851107e-04,3.190256679244003468e-01
-1.079906962827643403e-03,5.479580263792787264e-04,4.037668609615077675e-01
-1.330401472968542522e-03,6.773241062344286792e-04,4.984776061162331517e-01
-1.606136170022455078e-03,8.207263537050126824e-04,6.031579033859223449e-01
-1.906805230317876665e-03,9.783016599246843401e-04,7.178077527670495561e-01
2.484669112670242694e-02,-1.595106524442147997e-02,-1.820672927696509735e-01
2.877367178262113870e-02,-1.845526411828014163e-02,-2.111549656926899610e-01
3.298017842638169272e-02,-2.113257668905465028e-02,-2.423972805266146890e-01
3.746412475132870901e-02,-2.398060498688328601e-02,-2.757942370707749946e-01
4.222332615387068555e-02,-2.699682490406599134e-02,-3.113458350809273356e-01
-2.761912259549748408e-02,5.537255447342164655e-02,-1.436837336692264877e+00
-3.085083013465312468e-02,6.149186934656123565e-02,-1.600920648017416514e+00
-3.427484982726512752e-02,6.789945730880875274e-02,-1.773873339308191355e+00
-3.789388791142125207e-02,7.458905045650704446e-02,-1.955695413570666119e+00
-4.171074310030629256e-02,8.155410842602005272e-02,-2.146386874202137029e+00
-6.088977831890673292e-02,2.171614020823653401e-02,5.111726031247920687e-01
