Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.019116841256618500e-02,4.355410486459732056e-02,-7.732238154858350754e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.019116841256618500e-02,4.355410486459732056e-02,-7.732238154858350754e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.019116841256618500e-02,4.355410486459732056e-02,-7.732238154858350754e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.019116841256618500e-02,4.355410486459732056e-02,-7.732238154858350754e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.019116841256618500e-02,4.355410486459732056e-02,-7.732238154858350754e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.024182423949241638e-02,-3.632556647062301636e-02,1.558873653411865234e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.024182423949241638e-02,-3.632556647062301636e-02,1.558873653411865234e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.024182423949241638e-02,-3.632556647062301636e-02,1.558873653411865234e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.024182423949241638e-02,-3.632556647062301636e-02,1.558873653411865234e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.024182423949241638e-02,-3.632556647062301636e-02,1.558873653411865234e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.282107770442962646e-01,-1.488973200321197510e-01,-1.107002496719360352e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.282107770442962646e-01,-1.488973200321197510e-01,-1.107002496719360352e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.282107770442962646e-01,-1.488973200321197510e-01,-1.107002496719360352e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.282107770442962646e-01,-1.488973200321197510e-01,-1.107002496719360352e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.282107770442962646e-01,-1.488973200321197510e-01,-1.107002496719360352e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.755826503038406372e-02,1.524200886487960815e-01,-6.604325026273727417e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.755826503038406372e-02,1.524200886487960815e-01,-6.604325026273727417e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.755826503038406372e-02,1.524200886487960815e-01,-6.604325026273727417e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.755826503038406372e-02,1.524200886487960815e-01,-6.604325026273727417e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.755826503038406372e-02,1.524200886487960815e-01,-6.604325026273727417e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.421047657728195190e-02,-7.988322526216506958e-03,-2.401567436754703522e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.421047657728195190e-02,-7.988322526216506958e-03,-2.401567436754703522e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.421047657728195190e-02,-7.988322526216506958e-03,-2.401567436754703522e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.421047657728195190e-02,-7.988322526216506958e-03,-2.401567436754703522e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.421047657728195190e-02,-7.988322526216506958e-03,-2.401567436754703522e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.552535876631736755e-02,2.125675790011882782e-02,4.025200754404067993e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.552535876631736755e-02,2.125675790011882782e-02,4.025200754404067993e-02
