Roll,Pitch,Yaw
-1.909435776521589689e-02,-1.791191469129189279e-02,9.890723085035874051e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.144596209459523405e-03,9.161194371215323996e-04,-2.327044305349336081e-02
2.032514262800568655e-03,1.627655139273001973e-03,-4.136967653788355126e-02
3.171710206757461306e-03,2.541659374750670965e-03,-6.464011958493309784e-02
4.560726267690618126e-03,3.657790125824384505e-03,-9.308177218788950269e-02
6.197898917498509755e-03,4.975719847495504305e-03,-1.266946343346939396e-01
-2.675775759126137847e-03,-3.900843742996077616e-03,2.359753612521126864e-01
-3.386373526787040452e-03,-4.927326027741507977e-03,2.986563166427961824e-01
-4.180810820076346322e-03,-6.070261507000354433e-03,3.687115021273349447e-01
-5.059256519926677055e-03,-7.328366559214143962e-03,4.461409177344727861e-01
-6.021910173827754384e-03,-8.700252143978334796e-03,5.309445635022441712e-01
1.531168949269856583e-02,-2.788299502622910986e-02,-3.619888761896170593e-01
1.775356200493421674e-02,-3.226663916060998338e-02,-4.198214216949414657e-01
2.037591237418352047e-02,-3.695521012959690488e-02,-4.819378609922052026e-01
2.317882249798334723e-02,-4.194489290068925680e-02,-5.483381946483848468e-01
2.616239325401926996e-02,-4.723167103963792773e-02,-6.190224233458033742e-01
-1.909435776521589689e-02,-1.791191469129189279e-02,9.890723085035874051e-01
