Roll,Pitch,Yaw
-4.346244632356654342e-02,1.026436736010239922e-02,-1.692937688769914573e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.376002766039662994e-03,-4.942609939426723629e-04,1.672059996753745992e-03
-2.443953502928636248e-03,-8.778185155532663552e-04,2.972551104921300740e-03
-3.814801044348840615e-03,-1.370096549619550077e-03,4.644611100045477857e-03
-5.487293241642720448e-03,-1.970596295181883516e-03,6.688239980403809688e-03
-7.460039998122714594e-03,-2.678758749711715719e-03,9.103437742896552248e-03
-1.813003129619435942e-03,-1.229769070220355053e-03,-3.692966239355593289e-02
-2.291272988052533901e-03,-1.554650202245645230e-03,-4.673910396483067775e-02
-2.824396031788698695e-03,-1.917024421591429547e-03,-5.770259748398957889e-02
-3.411971010300109044e-03,-2.316695345928533774e-03,-6.982014295000733839e-02
-4.053567856734914022e-03,-2.753454485621434356e-03,-8.309174036151212306e-02
-1.634565995593663390e-02,3.260273414370227097e-03,-3.635182160965694798e-01
-1.892714485492468998e-02,3.758882835090135346e-03,-4.215950893509445851e-01
-2.169178303431355467e-02,4.287895713518220103e-03,-4.839739524763335687e-01
-2.463807272550085081e-02,4.845988756099464147e-03,-5.506548051931725585e-01
-2.776443780116326018e-02,5.431762904672384450e-03,-6.216376471621196664e-01
-4.645394267467321120e-02,3.476236051323176868e-02,-6.622442448890432098e-01
-5.168959811224994177e-02,3.859361040466854909e-02,-7.378708955664180502e-01
-5.719494226310538332e-02,4.260323344809494039e-02,-8.175854708418565098e-01
-6.296816305714671158e-02,4.678705522609138273e-02,-9.013879700164331155e-01
-6.900737823136002258e-02,5.114073791851312528e-02,-9.892783922725791879e-01
-9.305864287913644811e-03,3.060865762948366056e-02,-9.365116460281784627e-02
-1.011087436588154267e-02,3.324237410776779283e-02,-1.019717791142679547e-01
-1.094671491483374150e-02,3.597453684569940774e-02,-1.106464624983087564e-01
-1.181300454358134161e-02,3.880361756485021379e-02,-1.196752147901750662e-01
-1.270935066032797926e-02,4.172804395823096618e-02,-1.290580360291251061e-01
-4.346244632356654342e-02,1.026436736010239922e-02,-1.692937688769914573e+00
