Roll,Pitch,Yaw
7.443850353898938399e-02,-5.471875317822412488e-02,-1.252625681786154299e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.289912292345934691e-04,-2.086785170002435975e-04,-8.916234694040126030e-03
4.067509757007627450e-04,-3.705966678701270414e-04,-1.585108390050372212e-02
6.349712982260588817e-04,-5.783838982605105919e-04,-2.476731859449679898e-02
9.134763143972585327e-04,-8.318093888104922430e-04,-3.566493877596924739e-02
1.242074226918698371e-03,-1.130612494356128756e-03,-4.854394444483027538e-02
-5.479400920134321539e-04,5.150701691308934294e-03,-1.939242337622188728e-01
-6.973368990724885565e-04,6.509562272115510667e-03,-2.454353585116696990e-01
-8.662724361850133092e-04,8.024319345803939546e-03,-3.030066157149909345e-01
-1.055409809610901098e-03,9.693844847466355844e-03,-3.666380054520147480e-01
-1.265480191552477473e-03,1.151692809683200168e-02,-4.363295278296701607e-01
-1.942719408194435241e-02,1.618537343147560120e-02,-2.977999378320173030e-01
-2.250434688872712807e-02,1.872320123168537756e-02,-3.453774421302038822e-01
-2.580257378279363079e-02,2.143549114860002561e-02,-3.964792057229675759e-01
-2.932065990392935390e-02,2.431960694029830505e-02,-4.511052284992915218e-01
-3.305733699084235228e-02,2.737277119103739831e-02,-5.092555103223141977e-01
-2.503493366944824911e-02,2.413685231454896357e-02,6.360841268016735883e-01
-2.780638923061641912e-02,2.686438933460334050e-02,7.087233632429659203e-01
-3.070963090471115833e-02,2.973399194360059478e-02,7.852890448348187613e-01
-3.374205349202982762e-02,3.274495279110947038e-02,8.657811715728471746e-01
-3.690095015710564974e-02,3.589653751586030506e-02,9.501997434566273881e-01
7.443850353898938399e-02,-5.471875317822412488e-02,-1.252625681786154299e+00
