Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.759275458838182407e-04,5.483585935266225599e-03,-1.975591197484157346e+00
4.427308582235925730e-04,4.256331460240507514e-03,-1.536570931380136118e+00
5.628082423396127149e-04,5.464017054939858051e-03,-1.975591197498049345e+00
6.782643789038030101e-04,6.667068047052113894e-03,-2.414611463630658150e+00
7.881506826498264721e-04,7.865003606651132725e-03,-2.853631729789718463e+00
-1.805686069113157655e-01,-9.408982624225377400e-02,2.079774125402294871e+01
-4.691305257442002219e-02,-1.681342505269028259e-02,2.667338441645303426e+00
-5.233457016117541022e-02,-1.866083489539012430e-02,2.981142961355034871e+00
-5.773005237420594793e-02,-2.046753508441780112e-02,3.294947479315923911e+00
-6.309790735418091545e-02,-2.222987959974674979e-02,3.608751994924508377e+00
7.412167684469006534e-01,-1.053037621405075619e+00,-2.780587211516385793e+01
5.453139158186855878e-02,-1.884941658863516778e-01,-8.326778878636170722e-01
5.848098280912695374e-02,-2.017704199071920779e-01,-8.943577529952464467e-01
6.241576030502010708e-02,-2.149173416871888453e-01,-9.560376262295139371e-01
6.633521010286297370e-02,-2.279285106423278862e-01,-1.017717509274956855e+00
-4.353676759759883552e-01,2.208625704847743343e+00,-1.900670306516621011e+01
1.659203150868220414e-02,2.027204372419546402e-02,-3.188331151754725035e+00
1.737764856676205297e-02,2.131421596336655760e-02,-3.360673376614048191e+00
1.814718185763962086e-02,2.234909286673055981e-02,-3.533015601600280942e+00
1.890000794920747296e-02,2.337639870827029967e-02,-3.705357826735705462e+00
-7.695675549996742193e-01,8.970148862172181436e-01,6.082673950243017913e+01
