Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.118940246666483155e-03,3.000951267695500455e-02,-1.551489670220717321e-01
8.665963951630835382e-04,2.329086014116778236e-02,-1.206714188034191115e-01
1.110010942893115181e-03,2.989634621072145490e-02,-1.551489670550536271e-01
1.350637033868804264e-03,3.647424897795243509e-02,-1.896265153415471472e-01
1.587977947558242122e-03,4.302149997810528204e-02,-2.241040636907672134e-01
-1.452725766007078312e-01,3.136370111556819329e-01,-2.417134982611663574e+01
-3.788893286080111111e-02,1.253774553816001669e-01,-6.644888280616373599e+00
-4.280755216682009812e-02,1.396158742336705005e-01,-7.426639895818431647e+00
-4.788172444956293600e-02,1.537004563000011759e-01,-8.208391543016164249e+00
-5.312715473600433669e-02,1.676176669434065181e-01,-8.990143232811426799e+00
-1.218692814538888225e+00,-5.957102154917104375e-01,3.037041771807101398e+01
-2.434988297376854682e-01,7.154931079059785592e-02,-4.140376945372686635e+00
-2.608776712410352805e-01,7.595554639150065013e-02,-4.447071355904053114e+00
-2.781354863903417463e-01,8.018068911644976593e-02,-4.753765698871109890e+00
-2.952662276692781251e-01,8.421431444571650382e-02,-5.060459959651147699e+00
2.152866044839783832e+00,-1.327419130135968572e+00,-3.008267236619040830e+01
-5.046473666666514285e-02,-6.258401801828762656e-02,-8.496301044065901920e+00
-5.264682165118557411e-02,-6.596925133677379594e-02,-8.955560571349863608e+00
-5.474782038949856100e-02,-6.935589151501451999e-02,-9.414820102266807211e+00
-5.676431071466028072e-02,-7.274369967980630347e-02,-9.874079637575471580e+00
-4.022823172770439437e-01,2.437364477672487595e-01,2.165311829328457804e+02
