Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.634011000394821167e-02,1.328282058238983154e-03,4.046549648046493530e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.634011000394821167e-02,1.328282058238983154e-03,4.046549648046493530e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.634011000394821167e-02,1.328282058238983154e-03,4.046549648046493530e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.634011000394821167e-02,1.328282058238983154e-03,4.046549648046493530e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.634011000394821167e-02,1.328282058238983154e-03,4.046549648046493530e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.392538338899612427e-02,6.970452610403299332e-03,5.105870962142944336e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.392538338899612427e-02,6.970452610403299332e-03,5.105870962142944336e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.392538338899612427e-02,6.970452610403299332e-03,5.105870962142944336e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.392538338899612427e-02,6.970452610403299332e-03,5.105870962142944336e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.392538338899612427e-02,6.970452610403299332e-03,5.105870962142944336e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512362509965896606e-01,-1.444150209426879883e-01,-1.074817106127738953e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512362509965896606e-01,-1.444150209426879883e-01,-1.074817106127738953e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512362509965896606e-01,-1.444150209426879883e-01,-1.074817106127738953e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512362509965896606e-01,-1.444150209426879883e-01,-1.074817106127738953e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512362509965896606e-01,-1.444150209426879883e-01,-1.074817106127738953e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.284253597259521484e-02,-9.312210232019424438e-02,-6.073692813515663147e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.284253597259521484e-02,-9.312210232019424438e-02,-6.073692813515663147e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.284253597259521484e-02,-9.312210232019424438e-02,-6.073692813515663147e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.284253597259521484e-02,-9.312210232019424438e-02,-6.073692813515663147e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.284253597259521484e-02,-9.312210232019424438e-02,-6.073692813515663147e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.310154944658279419e-01,5.647524446249008179e-02,7.141527533531188965e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.310154944658279419e-01,5.647524446249008179e-02,7.141527533531188965e-02
