Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.028637826442718506e-02,5.013098195195198059e-02,-8.433753997087478638e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.028637826442718506e-02,5.013098195195198059e-02,-8.433753997087478638e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.028637826442718506e-02,5.013098195195198059e-02,-8.433753997087478638e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.028637826442718506e-02,5.013098195195198059e-02,-8.433753997087478638e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.028637826442718506e-02,5.013098195195198059e-02,-8.433753997087478638e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.295574098825454712e-01,-6.075973808765411377e-02,-6.772801280021667480e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.295574098825454712e-01,-6.075973808765411377e-02,-6.772801280021667480e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.295574098825454712e-01,-6.075973808765411377e-02,-6.772801280021667480e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.295574098825454712e-01,-6.075973808765411377e-02,-6.772801280021667480e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.295574098825454712e-01,-6.075973808765411377e-02,-6.772801280021667480e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.383032649755477905e-01,-8.051755279302597046e-02,-6.432682275772094727e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.383032649755477905e-01,-8.051755279302597046e-02,-6.432682275772094727e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.383032649755477905e-01,-8.051755279302597046e-02,-6.432682275772094727e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.383032649755477905e-01,-8.051755279302597046e-02,-6.432682275772094727e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.383032649755477905e-01,-8.051755279302597046e-02,-6.432682275772094727e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.234818994998931885e-01,4.876078292727470398e-02,2.866650000214576721e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.234818994998931885e-01,4.876078292727470398e-02,2.866650000214576721e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.234818994998931885e-01,4.876078292727470398e-02,2.866650000214576721e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.234818994998931885e-01,4.876078292727470398e-02,2.866650000214576721e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.234818994998931885e-01,4.876078292727470398e-02,2.866650000214576721e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.682517677545547485e-01,-1.464481502771377563e-01,-1.201986595988273621e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.682517677545547485e-01,-1.464481502771377563e-01,-1.201986595988273621e-01
