Roll,Pitch,Yaw
3.024296170415516349e-02,-1.352106185063469378e-02,-6.710856134887666080e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.244313470103915127e-05,-6.665591713718529597e-04,-1.526718538754789391e-02
1.466281881060956340e-04,-1.183860098351379028e-03,-2.714166291221038058e-02
2.292739207271226080e-04,-1.847838063157316050e-03,-4.240884830370478253e-02
3.304964212075512612e-04,-2.657854976761374333e-03,-6.106874156620082511e-02
4.504450083394097846e-04,-3.613198928458740636e-03,-8.312134270719948037e-02
-6.342517640407123805e-03,3.651488104726319239e-03,-8.224194756956582086e-02
-8.017871704902410079e-03,4.612689065049566974e-03,-1.040874648246074841e-01
-9.886463009705179217e-03,5.683108648057334442e-03,-1.285030428761593790e-01
-1.194724276750549694e-02,6.861604623954759702e-03,-1.554886816890960199e-01
-1.419909586784715710e-02,8.146943730668576231e-03,-1.850443812161937651e-01
-1.045429320232501950e-02,1.565746083479359341e-02,4.992499678419867748e-01
-1.208273576076760586e-02,1.814101515239028087e-02,5.790117981296891703e-01
-1.381980145802250495e-02,2.080404364073092441e-02,6.646819126951741818e-01
-1.566310213669582993e-02,2.364577420216261439e-02,7.562603117529718144e-01
-1.761011563226504151e-02,2.666540090289714823e-02,8.537469955664376275e-01
3.024296170415516349e-02,-1.352106185063469378e-02,-6.710856134887666080e-01
