Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.478459839220603277e-02,-4.688079455917829041e-02,-2.899667141727315656e-01
-1.146919004957240411e-02,-3.638650724011370519e-02,-2.255296666136509254e-01
-1.471502678920542061e-02,-4.670806177952063765e-02,-2.899667143084169174e-01
-1.794211002406076796e-02,-5.698804008074976474e-02,-3.544037621466348820e-01
-2.114780590930240636e-02,-6.722197645202966643e-02,-4.188408102430580815e-01
-3.107984726237880135e-01,3.048667085620963002e-01,3.556177045764467248e+00
-1.031453498139207753e-01,1.344985583039802306e-02,5.252652999522482435e-01
-1.149936703912163571e-01,1.503216128040551353e-02,5.870612145448413921e-01
-1.267615211858356128e-01,1.661621791310418858e-02,6.488571272689372949e-01
-1.384432812818778002e-01,1.820249293484308209e-02,7.106530374886288470e-01
2.111861008581766619e+00,-4.596190640002593142e-01,-2.081698296477608778e+01
1.955266389141223360e-01,-5.345259853174331999e-02,-2.614954149350112722e+00
2.094181602192865532e-01,-5.689884615606450452e-02,-2.808654383210260175e+00
2.232000224313739067e-01,-6.024209891962815228e-02,-3.002354589282865582e+00
2.368668745664707920e-01,-6.347655461617579542e-02,-3.196054761607652672e+00
-3.058883017759022493e+00,1.784428208562298446e+00,2.197205164877148320e+01
-1.071782620738807867e-01,1.344949525464600448e-01,-6.872000023407972558e-01
-1.125707603275368923e-01,1.411434707648435982e-01,-7.243459531728376755e-01
-1.179073963732530511e-01,1.477041196101099019e-01,-7.614919052679774980e-01
-1.231861199437887106e-01,1.541736270298455502e-01,-7.986378588103082432e-01
7.494501346992733515e-01,1.161295151098550305e+00,-7.982844916831857063e+01
