Roll,Pitch,Yaw
-2.275554800401657224e-02,5.794407643020492438e-02,-1.524290979297097337e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.091447306355922769e-05,-2.860940249981167244e-04,-3.867810001337681353e-02
5.512488306836112032e-05,-5.081119626574345620e-04,-6.876106669092268975e-02
8.648145233320451704e-05,-7.930646833081693870e-04,-1.074391667061477679e-01
1.251644865064234003e-04,-1.140665436750508931e-03,-1.547124000610040906e-01
1.713964236454990899e-04,-1.550592640665424083e-03,-2.105807667590020027e-01
9.644756700688881905e-04,-3.021306723199415796e-03,-2.859133083228605487e-01
1.223156911529196724e-03,-3.817365105569786501e-03,-3.618590309180504394e-01
1.513612911851063524e-03,-4.704240496565642929e-03,-4.467395444665871462e-01
1.836316214569228868e-03,-5.681101618636778122e-03,-5.405548490048736054e-01
2.191790549776979902e-03,-6.747050726606478206e-03,-6.433049445815040013e-01
-1.124250368135996762e-02,1.479619841211657523e-02,-1.546909096998005106e-01
-1.302193422132634677e-02,1.712557056281144990e-02,-1.794048422485173822e-01
-1.492881111506813921e-02,1.961796140752899292e-02,-2.059494365791316450e-01
-1.696235246436051183e-02,2.227155453175394539e-02,-2.343246927329639684e-01
-1.912174167307653314e-02,2.508444097329980138e-02,-2.645306107597523160e-01
-7.905072581243781371e-03,3.583897114453768462e-02,1.285449854480651966e-01
-8.780636737908430189e-03,3.984805011482320941e-02,1.432245070894971883e-01
-9.697945528989894773e-03,4.405708247240890801e-02,1.586975169733946256e-01
-1.065619615162845951e-02,4.846371483499280902e-02,1.749640152576407703e-01
-1.165455542024412643e-02,5.306550672351237341e-02,1.920240021240069705e-01
6.103898695337902670e-03,-2.169684655559969699e-02,-1.537387212455033625e-01
6.633913518180103823e-03,-2.356330808000422702e-02,-1.673979276409933159e-01
7.184568742182854788e-03,-2.549945993488740223e-02,-1.816383770039821655e-01
7.755652816163457162e-03,-2.750421001872398880e-02,-1.964600693639156626e-01
8.346947845349780154e-03,-2.957643475466944366e-02,-2.118630047535954297e-01
-2.275554800401657224e-02,5.794407643020492438e-02,-1.524290979297097337e+00
