Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.035210372752091837e-02,2.387957480340896152e-02,-9.124417695729665212e-01
1.578698788404413883e-02,1.854055501647955753e-02,-7.096769318987511399e-01
2.025322087870438589e-02,2.380813678614152745e-02,-9.124417696067942396e-01
2.469246871698778725e-02,2.906071655641183013e-02,-1.115206607350919477e+00
2.910084575206913979e-02,3.429735419465285845e-02,-1.317971445160491584e+00
-1.548490134407652374e-01,-2.816281524427828864e-01,-9.678157059504317594e-01
-1.170108249659724577e-02,-4.015221701674548394e-02,-1.576631593765150052e+00
-1.300285884407152356e-02,-4.477888128257337397e-02,-1.762117664910189951e+00
-1.428160762479917939e-02,-4.937889914008154052e-02,-1.947603736848302347e+00
-1.553532316071131597e-02,-5.395052151270537943e-02,-2.133089809851242080e+00
-2.016537551876612100e-01,6.313173317789754213e-01,-2.256466529503192486e+00
-4.769372035773201263e-02,4.565704944091996537e-02,-2.494139148711085774e+00
-5.113320602910804979e-02,4.880388446800044272e-02,-2.678890196408406421e+00
-5.455655217352587544e-02,5.190497782145142569e-02,-2.863641243944084369e+00
-5.796308763958345905e-02,5.495788680469929771e-02,-3.048392291269585996e+00
3.561078669912328687e-01,2.745242474646793496e-01,1.305400275305764168e+01
-1.782925069265431026e-02,8.566778366857016880e-02,-1.557942553561294963e+00
-1.880002992484812452e-02,8.991465844110091421e-02,-1.642155675997825082e+00
-1.977257232571680637e-02,9.410731651145874677e-02,-1.726368801500072214e+00
-2.074696881434147031e-02,9.824372859143139236e-02,-1.810581930526744543e+00
1.173114698408124212e+00,-8.128216435541870677e-01,3.710885524217227527e+01
8.105657801025320519e-02,2.728609442001744129e-02,1.486344535596428873e+00
8.411794309612502518e-02,2.823381984216467508e-02,1.549593228022008606e+00
8.713587553280700837e-02,2.915732668825492951e-02,1.612841918104332306e+00
9.010910446569600496e-02,3.005593456141585421e-02,1.676090605570537573e+00
-7.193700839709850359e-02,6.051630384622248560e-01,1.324085047198309155e+02
