Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.330028451122275496e-02,5.926226591110923814e-02,2.867858373437860431e-01
-4.136040325533092699e-02,4.600025512677213130e-02,2.230556512790909385e-01
-5.308180746794245036e-02,5.905388014736496355e-02,2.867858373893925616e-01
-6.474768705591582574e-02,7.205867287158629342e-02,3.505160235481069031e-01
-7.635117168599139803e-02,8.500979725312379776e-02,4.142462097942714028e-01
2.603936313587356666e-01,-7.341047245322308568e-01,3.384740373915569034e+00
-7.703491863502056128e-03,-1.089114108826763905e-01,1.313815773838369783e+00
-8.685665889774273757e-03,-1.214203057379025646e-01,1.468382344072732826e+00
-9.693740502827384933e-03,-1.338435840224823647e-01,1.622948919580885496e+00
-1.073042125513548953e-02,-1.461752122115146379e-01,1.777515502157128724e+00
3.257834731025727737e-01,1.100547438713449955e+00,1.966137961779569210e+01
4.138253488697898885e-02,2.757199855833170066e-02,4.919139912491909961e+00
4.439070447791117202e-02,2.938830440609263225e-02,5.283520643067435074e+00
4.738955685946663610e-02,3.115934558228661971e-02,5.647901372200686332e+00
5.037869698171345417e-02,3.288253838484495734e-02,6.012282099557131332e+00
1.152898555600124109e+00,-1.102594586082414896e+00,-9.409447813870734478e+01
