Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.274796558594398971e-02,-2.490879049734725029e-02,-7.268400136330513961e-01
-1.764789592427042433e-02,-1.933854419180741288e-02,-5.653200106080447096e-01
-2.264375706825689713e-02,-2.483141099310845826e-02,-7.268400136508739173e-01
-2.761181909608006677e-02,-3.030756276415003808e-02,-8.883600167127834180e-01
-3.254825486366110660e-02,-3.576579013865994333e-02,-1.049880019809413811e+00
-9.661019730668256311e-02,2.243295748258552491e-01,-2.109720779512914035e+00
-5.806397636700017656e-02,2.340791837876088008e-02,-1.611536473808152570e+00
-6.476206058082574490e-02,2.603450918156771654e-02,-1.801128997614961813e+00
-7.142406355878984370e-02,2.862238119988376808e-02,-1.990721519868551725e+00
-7.804769488858201432e-02,3.116824170492343143e-02,-2.180314040034969647e+00
3.729806385743567737e-03,1.257883213467834604e+00,-1.073408110924923875e+01
-7.890877852202082821e-02,2.290866577443633478e-01,-3.895787637567365902e+00
-8.504985210293132536e-02,2.450619231033290824e-01,-4.184364643461912614e+00
-9.125758307123847668e-02,2.608455680713217539e-01,-4.472941702887972326e+00
-9.753632234869433204e-02,2.764273376076289424e-01,-4.761518826891824929e+00
-3.166679251236546033e-01,-1.700578100070242904e+00,2.942171846400901458e+01
-1.297963957583353756e-01,8.526183917035683180e-02,-1.402075829127184869e+00
-1.363317469908987833e-01,8.939222953737220589e-02,-1.477863697834957968e+00
-1.428001127071559795e-01,9.345420850602227658e-02,-1.553651562737318192e+00
-1.491990197381571348e-01,9.744519116074798482e-02,-1.629439423240425233e+00
2.298279426065449105e+00,-2.368634354333088332e+00,7.720026671267706320e+01
