Roll,Pitch,Yaw
-5.278571018109586011e-02,6.914014292328207745e-02,1.892795422343952927e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.302946289570492223e-04,-7.301964581328312725e-04,-2.247278135243761452e-02
5.869629726852535314e-04,-1.296766092632542456e-03,-3.995161129466880817e-02
9.168387884150602405e-04,-2.023829480339887216e-03,-6.242439265273186377e-02
1.319927251236099669e-03,-2.910573264537128814e-03,-8.989112543255980969e-02
1.796266675929572001e-03,-3.956078187480251834e-03,-1.223518096448089204e-01
2.071112734884739386e-03,4.712458088827760350e-03,-3.434942123734266994e-01
2.609962934713089874e-03,5.959569548171998743e-03,-4.347348627251468867e-01
3.206884605340882145e-03,7.351664292398500319e-03,-5.367097073956862419e-01
3.860197287180905899e-03,8.888325395126340372e-03,-6.494187464842179347e-01
4.568065230562855759e-03,1.056911680893325364e-02,-7.728619801246640053e-01
-2.068016441922825716e-02,1.282937885269374093e-02,-6.099990019971938127e-01
-2.396285427161284204e-02,1.481980769541791330e-02,-7.074544612378327324e-01
-2.748349031389385119e-02,1.694052423545431077e-02,-8.121288420765594429e-01
-3.124119302862649397e-02,1.918808826440943083e-02,-9.240221440051794577e-01
-3.523504340262895856e-02,2.155886291225550533e-02,-1.043134366399698809e+00
-1.378588074599967038e-02,1.586778811100460944e-03,-1.201766019274641106e+00
-1.533069900184690602e-02,1.734267244135667685e-03,-1.339004728911241893e+00
-1.695308291145343135e-02,1.882484902788341937e-03,-1.483661746331635722e+00
-1.865217976651272272e-02,2.030348062697518580e-03,-1.635737071307065138e+00
-2.042709937080179963e-02,2.176730028725048800e-03,-1.795230703573803543e+00
-5.278571018109586011e-02,6.914014292328207745e-02,1.892795422343952927e+00
