Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.033926906591362382e-02,-2.245461302521654587e-02,0.000000000000000000e+00
-2.354672043913693877e-02,-1.742733136535060470e-02,0.000000000000000000e+00
-3.022468205356213661e-02,-2.236980520326342647e-02,0.000000000000000000e+00
-3.687469143282316036e-02,-2.729159110214298203e-02,0.000000000000000000e+00
-4.349363238095192707e-02,-3.219038270345549180e-02,0.000000000000000000e+00
-1.581891952307427907e-01,4.013919466637438926e-01,0.000000000000000000e+00
-8.515852900005983772e-02,7.380734551087676787e-02,0.000000000000000000e+00
-9.494464772589827906e-02,8.228902540371677010e-02,0.000000000000000000e+00
-1.046656341741251522e-01,9.071425436168499556e-02,0.000000000000000000e+00
-1.143169807823053580e-01,9.907912550827062403e-02,0.000000000000000000e+00
4.323147075032248571e-02,-2.544086918486892501e-01,0.000000000000000000e+00
-1.070304495976985432e-01,5.854367745462066286e-02,0.000000000000000000e+00
-1.145854107328503624e-01,6.267610069760369551e-02,0.000000000000000000e+00
-1.220703814693859246e-01,6.677024017718398430e-02,0.000000000000000000e+00
-1.294819300539819529e-01,7.082421872559324649e-02,0.000000000000000000e+00
2.082321630691168046e+00,-1.819424368378542933e+00,0.000000000000000000e+00
1.040561916389556862e-01,-1.329977149114659474e-01,0.000000000000000000e+00
1.092355700119448242e-01,-1.396176461414603276e-01,0.000000000000000000e+00
1.143523178735735002e-01,-1.461575255869606293e-01,0.000000000000000000e+00
1.194041185273482103e-01,-1.526143919774292090e-01,0.000000000000000000e+00
-6.362253260662170673e-01,5.391169240734674517e-01,0.000000000000000000e+00
6.382719309306113253e-02,-1.051721627856992275e-01,0.000000000000000000e+00
6.621800878041754490e-02,-1.091116597639683883e-01,0.000000000000000000e+00
6.857237081064562756e-02,-1.129910890344913710e-01,0.000000000000000000e+00
7.088922826473907646e-02,-1.168087188641260543e-01,0.000000000000000000e+00
-3.706901195079363553e+00,1.703147366292620868e+00,0.000000000000000000e+00
-1.875155859787074608e-01,2.595960304463493934e-03,0.000000000000000000e+00
-1.929820191989176648e-01,2.671637309343898731e-03,0.000000000000000000e+00
-1.983452414850362389e-01,2.745885444169210085e-03,0.000000000000000000e+00
-2.036028987038598914e-01,2.818672116920457188e-03,0.000000000000000000e+00
9.987276417527606753e+00,-4.709932124360157069e+00,0.000000000000000000e+00
3.774073057811813681e-01,-2.703047230821167823e-01,0.000000000000000000e+00
3.861057227496800248e-01,-2.765345229853589659e-01,0.000000000000000000e+00
3.946021639984684248e-01,-2.826196483823865679e-01,0.000000000000000000e+00
4.028929771296638207e-01,-2.885574825790958031e-01,0.000000000000000000e+00
-1.142683095532483328e+01,3.279431798659193653e+00,0.000000000000000000e+00
-1.657879943071212392e-01,-1.234846557697882180e-01,0.000000000000000000e+00
-1.688172060122519746e-01,-1.257409037352132664e-01,0.000000000000000000e+00
