Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.861539979319957905e-02,-2.280914181226827153e-02,-1.504852425410213579e+00
-3.771758951539275900e-02,-1.773121266126337359e-02,-1.170440775150708879e+00
-4.839707489574975041e-02,-2.279687864749971662e-02,-1.504852424755647844e+00
-5.901875153389315315e-02,-2.786911740335898044e-02,-1.839264073670836996e+00
-6.957475552878766845e-02,-3.295155865464670375e-02,-2.173675721348125478e+00
-5.448745987753451231e-02,3.259903709415517548e-01,-1.331876424172170559e+01
-8.429180599975739929e-02,5.261207281148576331e-02,-5.714085050380843356e+00
-9.418243219971060565e-02,5.833216379825768155e-02,-6.386330336741552038e+00
-1.040744023398589985e-01,6.390436382244855940e-02,-7.058575614462841763e+00
-1.139690964649302807e-01,6.931496069383842606e-02,-7.730820880401001460e+00
5.179771908635646960e-02,-4.363032783060437625e-01,4.098427782364802141e+01
-1.045116612321232291e-01,1.269819372000138965e-03,-1.185025780475751356e+00
-1.118898448834272780e-01,1.280256969580113044e-03,-1.272805457619061054e+00
-1.191998442408786357e-01,1.273407201786772025e-03,-1.360585130888956940e+00
-1.264382997921680574e-01,1.248251036583069825e-03,-1.448364799464898933e+00
5.960857839259898761e-01,6.029692435825816967e-03,-2.813592828814118718e+01
-5.912082362571095123e-02,1.545650761396194115e-03,-4.661553801225498894e+00
-6.206877161064735388e-02,1.450589953562548108e-03,-4.913529665380034217e+00
-6.498149701788273613e-02,1.328768167456633115e-03,-5.165505524958502015e+00
-6.785758961670665390e-02,1.179132435969289586e-03,-5.417481379269417197e+00
-1.634875502633293509e+00,-1.582647141731926332e+00,-1.043227929657090058e+01
-2.050440336942332131e-01,-1.386981355439218522e-01,-6.344594340020359269e+00
-2.121875301957554805e-01,-1.447008461520779554e-01,-6.614576883523037409e+00
-2.191490864251504356e-01,-1.507161763390683917e-01,-6.884559390026245396e+00
-2.259230912035132266e-01,-1.567438969809594462e-01,-7.154541856276530609e+00
1.652425579814380541e+00,3.006576614185811458e+00,7.648808718206642254e+01
