Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.543782751354670024e-02,2.810057871574235880e-02,4.903985838099021999e-01
-4.302064158601612287e-02,2.181991812983369305e-02,3.814211206730331871e-01
-5.521452180774575474e-02,2.802190718502327316e-02,4.903985835453374409e-01
-6.735211661398736449e-02,3.420826523385415291e-02,5.993760461383310645e-01
-7.942659514183930680e-02,4.037833180666578620e-02,7.083535082292136131e-01
5.037417903603952363e-01,-5.527688499838417924e-01,1.683668142590409866e+00
5.348531831655040786e-02,-1.057159785982748762e-01,1.156429252385961837e+00
5.954887529134082064e-02,-1.179064037459685160e-01,1.292479757999699608e+00
6.554433222352309962e-02,-1.300296667995149980e-01,1.428530266896012257e+00
7.146617696176861545e-02,-1.420814829551427794e-01,1.564580780203521426e+00
7.511650785185482182e-02,2.503871003153217867e+00,-4.235532149796375734e+01
8.059653485457561606e-02,2.545341178180695607e-01,-5.201843725040333766e+00
8.543978455050901810e-02,2.727715677328924060e-01,-5.587165722861636930e+00
9.005379202366471658e-02,2.908963658499613136e-01,-5.972487812247306849e+00
9.442521864616859606e-02,3.089027049477378051e-01,-6.357810013171427244e+00
-3.683170696658338628e+00,-2.991353350939884859e+00,7.181620427404938312e+01
