Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.981026988944933204e-02,3.352321776733889480e-02,-1.091093206518883418e+00
1.536065555978683925e-02,2.602631239538629945e-02,-8.486280495631910448e-01
1.969849275372138886e-02,3.341842572580939336e-02,-1.091093206707852481e+00
2.400425800088094169e-02,4.078779030406904510e-02,-1.333558364052876755e+00
2.827290533915208237e-02,4.813271494176946802e-02,-1.576023521759459145e+00
-2.187253965460164984e-01,-3.905776741705073163e-01,1.443865866847802693e+01
-2.961773031053317393e-02,-5.498628922478857040e-02,2.257350931959634099e+00
-3.310539052987907654e-02,-6.125988847156989270e-02,2.522921632530067182e+00
-3.659792619362842864e-02,-6.747647397644714051e-02,2.788492334737088907e+00
-4.009643445007384649e-02,-7.363160725985919142e-02,3.054063039126558632e+00
1.335886744803054027e+00,-4.619449347647397452e-01,-4.327979250988254023e+01
1.723118805326594449e-01,-1.449981821071611165e-01,-3.859674273663693533e+00
1.848336857605539507e-01,-1.548086992724574951e-01,-4.145576045696413914e+00
1.973164637862425408e-01,-1.644354249811812441e-01,-4.431477807175548733e+00
2.097587527194615664e-01,-1.738681589582850018e-01,-4.717379555473239172e+00
-4.041578431701569940e+00,3.376752977216090912e+00,8.257593229305601312e+01
