Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.225791608341558342e-02,-2.073179503833290013e-02,6.342356879057826635e-01
-4.832437981534914995e-02,-1.607472216550855440e-02,4.932944237939423382e-01
-6.203605052712416607e-02,-2.061360398517824571e-02,6.342356873888972402e-01
-7.569531112419168595e-02,-2.511847512320503073e-02,7.751769504371373021e-01
-8.929683242084092420e-02,-2.958396413289375235e-02,9.161182125009426080e-01
2.616955957916843878e-01,-4.141159784360810558e-01,-1.612876699867273445e+01
-1.939630139724284746e-02,-1.389765111633808337e-01,-3.366984458300331440e+00
-2.130837124432763408e-02,-1.549917187121836737e-01,-3.763100312297484873e+00
-2.310154362836316227e-02,-1.709145760664460556e-01,-4.159216188034134731e+00
-2.476454443829170793e-02,-1.867387460031991464e-01,-4.555332092957009138e+00
-1.974379980495256204e+00,1.155979716861688100e+00,4.277967784254887817e+01
-3.374011611162946456e-01,-1.843275170947456182e-03,2.278118788317637478e+00
-3.612206409556499298e-01,-1.481881805242453876e-03,2.446868121810561014e+00
-3.848195553751466713e-01,-1.017146839955824318e-03,2.615617377686055178e+00
-4.081868762904470871e-01,-4.429400450735906502e-04,2.784366539502802773e+00
3.710172646496711302e+00,2.178689239905163166e+00,-1.847893157502082317e+02
