Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.757729238816333500e-03,1.345597659554945320e-02,0.000000000000000000e+00
-3.692538540149914363e-03,1.044336692545613440e-02,0.000000000000000000e+00
-4.739759985838387993e-03,1.340515532322242992e-02,0.000000000000000000e+00
-5.782598030287154633e-03,1.635454643068047845e-02,0.000000000000000000e+00
-6.820563998736813710e-03,1.929015815973261772e-02,0.000000000000000000e+00
-6.198639884510798864e-02,1.814521283260542850e-01,0.000000000000000000e+00
-2.316677271898400989e-02,6.714155177002054109e-02,0.000000000000000000e+00
-2.582901675869304220e-02,7.485722239849784687e-02,0.000000000000000000e+00
-2.847354201035191823e-02,8.252154051891051612e-02,0.000000000000000000e+00
-3.109912221867896370e-02,9.013095214771854602e-02,0.000000000000000000e+00
1.332692955915725008e+00,-7.667796876807424500e-01,0.000000000000000000e+00
1.792475621325570756e-01,-3.118955900601443759e-02,0.000000000000000000e+00
1.919001137934682744e-01,-3.339113626625255654e-02,0.000000000000000000e+00
2.044354498888541483e-01,-3.557231739561004386e-02,0.000000000000000000e+00
2.168478230956883412e-01,-3.773210228278124634e-02,0.000000000000000000e+00
-2.205842269192578975e+00,-8.655606737011715124e-01,0.000000000000000000e+00
-3.097949326976148429e-02,-1.343061520025461419e-01,0.000000000000000000e+00
-3.252149203911511993e-02,-1.409912117392228825e-01,0.000000000000000000e+00
-3.404484452705991426e-02,-1.475954324836466491e-01,0.000000000000000000e+00
-3.554886100976999141e-02,-1.541158238788774282e-01,0.000000000000000000e+00
1.673642420638927986e+00,-6.885208251017429504e-01,0.000000000000000000e+00
1.087653622653087931e-01,-2.123431773285274493e-01,0.000000000000000000e+00
1.128394649326871363e-01,-2.202970415767679102e-01,0.000000000000000000e+00
1.168514502309069975e-01,-2.281296284413945885e-01,0.000000000000000000e+00
1.207995275152896897e-01,-2.358374415151749670e-01,0.000000000000000000e+00
-9.837551986700557194e+00,1.894204394000857716e+00,0.000000000000000000e+00
-5.644243651389476701e-01,-1.021830767250217764e-01,0.000000000000000000e+00
-5.808784244078518677e-01,-1.051618584422927410e-01,0.000000000000000000e+00
-5.970218215900199299e-01,-1.080843901296986431e-01,0.000000000000000000e+00
-6.128474711453335555e-01,-1.109493884674843389e-01,0.000000000000000000e+00
8.367302789922231199e+00,2.695429055941388707e+00,0.000000000000000000e+00
-1.219205076587195902e-01,4.638342698087636468e-02,0.000000000000000000e+00
-1.247304784404854733e-01,4.745245046659102295e-02,0.000000000000000000e+00
-1.274751975060436082e-01,4.849664940726611251e-02,0.000000000000000000e+00
-1.301534847417094853e-01,4.951557483152454336e-02,0.000000000000000000e+00
-7.657687243780110231e-01,4.421278695495551858e+00,0.000000000000000000e+00
-1.665685561861328379e-01,2.673338234864354179e-01,0.000000000000000000e+00
-1.696120678355686473e-01,2.722184106105619561e-01,0.000000000000000000e+00
-1.725684170236337078e-01,2.769630977518873216e-01,0.000000000000000000e+00
-1.754363663416969032e-01,2.815658986836847011e-01,0.000000000000000000e+00
5.806209122395733502e+00,1.190747171204944999e-01,0.000000000000000000e+00
7.472040097012203064e-02,2.832071866726182385e-01,0.000000000000000000e+00
7.579256492154899660e-02,2.872708268285728561e-01,0.000000000000000000e+00
7.682635767685616623e-02,2.911890234246983233e-01,0.000000000000000000e+00
7.782136219815147249e-02,2.949601957175071454e-01,0.000000000000000000e+00
-7.473743046738169582e+00,-6.850281242826692818e+00,0.000000000000000000e+00
-2.024537186221683771e-01,3.498846411314864013e-02,0.000000000000000000e+00
-2.046798670617397398e-01,3.537318795999444543e-02,0.000000000000000000e+00
-2.068037290756948032e-01,3.574023423433842633e-02,0.000000000000000000e+00
-2.088244944555235627e-01,3.608946291693317099e-02,0.000000000000000000e+00
-6.768184163817491106e-01,1.311750603925555225e+01,0.000000000000000000e+00
-2.279091212137623890e-01,4.676218229041684271e-01,0.000000000000000000e+00
-2.297398455045299159e-01,4.713774902164485914e-01,0.000000000000000000e+00
-2.314571114443816913e-01,4.749003374174887160e-01,0.000000000000000000e+00
-2.330603249612206440e-01,4.781891466711984950e-01,0.000000000000000000e+00
1.896678831581206870e+00,1.378574936606015733e+01,0.000000000000000000e+00
-1.736668108604573491e-01,8.727372062661331586e-01,0.000000000000000000e+00
-1.745934291104610236e-01,8.773900362829101240e-01,0.000000000000000000e+00
-1.754347716237683596e-01,8.816142082768541055e-01,0.000000000000000000e+00
-1.761906053547354634e-01,8.854085610997486366e-01,0.000000000000000000e+00
-1.566848831032272571e+01,-5.972288440990220160e+00,0.000000000000000000e+00
-5.804321526477307369e-01,7.132228488345548900e-01,0.000000000000000000e+00
-5.820612321155965718e-01,7.152218378155938971e-01,0.000000000000000000e+00
-5.834088890064731414e-01,7.168749749297931295e-01,0.000000000000000000e+00
-5.844750368113493799e-01,7.181821633276574968e-01,0.000000000000000000e+00
5.324826681283584051e+00,7.619280907728698260e+00,0.000000000000000000e+00
-4.485521258763058849e-01,8.799654768849973774e-01,0.000000000000000000e+00
-4.487231832797311526e-01,8.802965367644577377e-01,0.000000000000000000e+00
-4.486794374228275650e-01,8.802061970957952841e-01,0.000000000000000000e+00
