Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.671689789269417539e-02,-1.070284927624036604e-02,5.504033916549322392e-01
-2.073766167831876325e-02,-8.300852418687195214e-03,4.280915268226888060e-01
-2.662193989925258977e-02,-1.064757064429054656e-02,5.504033915769310781e-01
-3.248382243604817227e-02,-1.297887537897076012e-02,6.727152562486643506e-01
-3.832104406854264234e-02,-1.529245987545446196e-02,7.950271207718173638e-01
1.459436136574683018e-01,3.418274259577129270e-01,-1.456014972511951200e+01
-3.418194801407897857e-05,7.492907749150003183e-02,-3.071557099696164972e+00
-1.939875144536414280e-04,8.353971978862571868e-02,-3.432916768054525392e+00
-4.049103241578672400e-04,9.209277521657144305e-02,-3.794276442280358541e+00
-6.719610646507073130e-04,1.005840943987732633e-01,-4.155636124372017015e+00
-4.106557324060053915e-01,-1.157684209547324775e-02,1.613852903004406869e+01
-6.514001449017510492e-02,9.813284083646459099e-02,-1.578360333162807994e+00
-6.983715976108718915e-02,1.049940913190058334e-01,-1.695275920189555308e+00
-7.451224416701622555e-02,1.117774401132653334e-01,-1.812191509737670625e+00
-7.916437981547157221e-02,1.184788948322678115e-01,-1.929107102324328915e+00
-5.312530036312245185e-01,-5.442867624772613766e-01,4.786098481547686845e+01
-1.370445799945262388e-01,5.868809012244576018e-02,3.536318628847423540e+00
-1.437373718718829574e-01,6.191218400449860493e-02,3.727470930200260657e+00
-1.503278137871214559e-01,6.514618280652048621e-02,3.918623216481909033e+00
-1.568119289786316095e-01,6.839049690775793333e-02,4.109775485513866400e+00
3.660118205420076265e+00,-3.722292410041653454e+00,-1.142612226224688641e+02
