Roll,Pitch,Yaw
8.036596324951353343e-02,-5.715430467042740409e-02,-2.438683375852778834e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.109778499247747120e-05,-6.339832244034523815e-04,3.766992916522886054e-03
5.518630748006667981e-05,-1.126028548954968343e-03,6.696876296270034591e-03
8.604601730686508394e-05,-1.757623219483316979e-03,1.046386921368552825e-02
1.236031874128244788e-04,-2.528185331609996041e-03,1.506797166971278641e-02
1.677711046389061724e-04,-3.437068332211043985e-03,2.050918366604944504e-02
-5.991733179646828618e-03,1.954096115083442126e-03,-1.759728693628226717e-02
-7.573234978984772457e-03,2.469315697124730910e-03,-2.227156626136739606e-02
-9.336558967113788368e-03,3.043492162007513380e-03,-2.749576078667019183e-02
-1.128052227721544794e-02,3.676149301853985467e-03,-3.326987050329838908e-02
-1.340386093037258461e-02,4.366775578314515023e-03,-3.959389539932774843e-02
-1.648521780027242464e-02,1.059582691036329780e-02,1.570138424293752444e-01
-1.908121528565654562e-02,1.227404006435770835e-02,1.820988937756421733e-01
-2.185911205847981126e-02,1.407279633248627662e-02,2.090420968771416199e-01
-2.481692970048879343e-02,1.599143018408989703e-02,2.378434516607480231e-01
-2.795258936872461325e-02,1.802924762456662583e-02,2.685029580382105596e-01
9.556412637413954974e-04,-4.108873172421861203e-02,1.011697724604730730e+00
9.874025938503918926e-04,-4.568458507799432605e-02,1.127231125191264782e+00
1.004175395388538046e-03,-5.050939704957087273e-02,1.249009580826274002e+00
1.003452718162443956e-03,-5.556038124195131905e-02,1.377033093223599680e+00
9.826290115830967325e-04,-6.083463522907564536e-02,1.511301664355599206e+00
8.036596324951353343e-02,-5.715430467042740409e-02,-2.438683375852778834e+00
