Roll,Pitch,Yaw
-1.862389993513084013e-02,-5.146749496023886872e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.268526393138171395e-03,5.245023921410841585e-05,0.000000000000000000e+00
2.253047024854170147e-03,9.315758508234836316e-05,0.000000000000000000e+00
3.516782377767977471e-03,1.454097272995166356e-04,0.000000000000000000e+00
5.058563730331885541e-03,2.091583422426296140e-04,0.000000000000000000e+00
6.877092068330494488e-03,2.843497189871358713e-04,0.000000000000000000e+00
1.490274745487883690e-02,6.025046174276914562e-04,0.000000000000000000e+00
1.883587777029153629e-02,7.615175190520804714e-04,0.000000000000000000e+00
2.322098956899799893e-02,9.388036198833702101e-04,0.000000000000000000e+00
2.805507463875918026e-02,1.134241298562722097e-03,0.000000000000000000e+00
3.333491657651662526e-02,1.347700516081104137e-03,0.000000000000000000e+00
3.943786779230654300e-03,7.350976498970740111e-03,0.000000000000000000e+00
4.565881499459707900e-03,8.510522860794527203e-03,0.000000000000000000e+00
5.231888035826953894e-03,9.751918144694860305e-03,0.000000000000000000e+00
5.941399582028491361e-03,1.107440408612756638e-02,0.000000000000000000e+00
6.693989385317509686e-03,1.247718524108668361e-02,0.000000000000000000e+00
1.358223628154100505e-02,-3.038591418364481114e-02,0.000000000000000000e+00
1.510090045306369984e-02,-3.378343940837851000e-02,0.000000000000000000e+00
1.669515589763655161e-02,-3.735007570188194487e-02,0.000000000000000000e+00
1.836408855358132725e-02,-4.108377808660025610e-02,0.000000000000000000e+00
2.010675054907534731e-02,-4.498242593777355275e-02,0.000000000000000000e+00
-3.667069216581800035e-03,-2.883749574846770566e-02,0.000000000000000000e+00
-3.982744635311575784e-03,-3.131993789300305253e-02,0.000000000000000000e+00
-4.310244512054267445e-03,-3.389536637853817619e-02,0.000000000000000000e+00
-4.649388555623279982e-03,-3.656236339299218790e-02,0.000000000000000000e+00
-4.999991277281490808e-03,-3.931947024937042928e-02,0.000000000000000000e+00
1.280862943493585870e-01,-8.257266824669645677e-02,0.000000000000000000e+00
1.369953207815200746e-01,-8.831598496482595539e-02,0.000000000000000000e+00
1.461640644363350061e-01,-9.422672854369408546e-02,0.000000000000000000e+00
1.555876220294286350e-01,-1.003017375414467643e-01,0.000000000000000000e+00
1.652609784563479900e-01,-1.065377783964611969e-01,0.000000000000000000e+00
1.259574040532251415e-01,-5.956968413704917531e-02,0.000000000000000000e+00
