Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.448900742936481661e-02,3.804702085812130489e-03,1.203035490713631195e-01
2.676756868701039502e-02,2.951251798518103858e-03,9.356942704691902091e-02
3.435920964130368543e-02,3.786140978341901320e-03,1.203035490379481265e-01
4.191924760921066778e-02,4.615958538221148072e-03,1.470376709936596638e-01
4.944417743973404666e-02,5.439973438718615981e-03,1.737717928858178440e-01
-8.593356164354607474e-01,-2.598329146304933501e-01,-5.415148765509836259e+00
-1.773389897706607043e-01,-6.344542999226504554e-02,-1.264418214399727569e+00
-1.976638804780562753e-01,-7.088824217539543837e-02,-1.413173279194001486e+00
-2.178352068657403995e-01,-7.833231994193788628e-02,-1.561928332216001802e+00
-2.378417621845258234e-01,-8.577916285658244988e-02,-1.710683369481005744e+00
8.510731044732910977e-01,1.336303471421650402e+00,6.381482993039435669e-01
-1.032649633950899620e-01,1.256287987496438885e-01,-1.609170884457336470e+00
-1.106835023952407321e-01,1.343904227858535860e-01,-1.728368734360687053e+00
-1.180613017333968090e-01,1.430477234142295273e-01,-1.847566586680338130e+00
-1.253966099106279264e-01,1.515953150230316404e-01,-1.966764441892562720e+00
-2.127448749524895266e+00,2.228643730619334629e-01,-6.655909914419341433e+00
-3.632743600103370274e-01,1.734397092944262031e-01,-2.727036006307675731e+00
-3.816530320630034945e-01,1.814549871467899811e-01,-2.874443069470566936e+00
-3.998567128837740570e-01,1.892727307129440095e-01,-3.021850053862273899e+00
-4.178788047328816924e-01,1.968853055317569545e-01,-3.169256947174464489e+00
3.746326221213890140e+00,-5.340486179291349167e+00,-2.425519546869399434e+01
-8.569418983555408820e-02,-2.619755904090976806e-01,-5.324397880027231800e+00
-8.804476597177521291e-02,-2.720759437581175555e-01,-5.550968422682222680e+00
-9.024603825742802399e-02,-2.820576484239181725e-01,-5.777539054478153524e+00
-9.229380051954341746e-02,-2.919167274911330101e-01,-6.004109786181232700e+00
-6.616334913702950793e+00,4.635204977558482042e+00,-1.299070275379777861e+01
-5.592460637214760055e-01,1.816564222790325797e-02,-6.948712989725668976e+00
-5.756531678978756839e-01,1.630571800447554523e-02,-7.192524099104136148e+00
-5.917538721566945048e-01,1.421325270259451296e-02,-7.436334639257324852e+00
-6.075397660802200894e-01,1.188427439676011457e-02,-7.680144558339629945e+00
2.803645582198480035e+00,-4.814865202523015419e+00,-1.392407566847466605e+01
-4.272458861202532709e-01,-2.656570675362637801e-01,-8.536938726384745380e+00
-4.357341941357922854e-01,-2.740487853724438150e-01,-8.791770868599323663e+00
-4.438805787927130320e-01,-2.824659947684521333e-01,-9.046602785377077183e+00
-4.516785375088774868e-01,-2.909067228771961000e-01,-9.301434467015411656e+00
7.273764079916575476e+00,1.284455229884089178e+01,8.704792482656088737e+01
