Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.915013622665414153e-03,-7.364201300531431245e-03,-1.244249866043868336e+00
1.489866292375166459e-03,-5.714520718460710039e-03,-9.677498958157180198e-01
1.917035794484587587e-03,-7.333976824702346207e-03,-1.244249866058730225e+00
2.345898129241998521e-03,-8.945742315350120599e-03,-1.520749836317433656e+00
2.777006425469848421e-03,-1.054885961659277581e-02,-1.797249806604340305e+00
-6.625333464228119751e-02,-7.241580144224984885e-04,9.292782955174509141e+00
-1.473877486762019927e-02,-1.070997932535526151e-02,6.689855098559072122e-01
-1.643735683490523888e-02,-1.193405517257764038e-02,7.476896874479832533e-01
-1.812625579282059821e-02,-1.314774679008327320e-02,8.263938650166190447e-01
-1.980484595382157875e-02,-1.435027127492517589e-02,9.050980425537348273e-01
-3.308909354801640723e-01,2.862262457575194818e-01,1.195997885059282062e+01
-7.171719502187377804e-02,3.125430746511912578e-02,2.816096727962091872e+00
-7.672342873797444174e-02,3.358969283380527221e-02,3.024696476222146657e+00
-8.167091136423416942e-02,3.593140709191480764e-02,3.233296220996492831e+00
-8.655656947080102304e-02,3.828000851201122934e-02,3.441895961565732964e+00
1.012886457108892024e+00,-8.112291780772700189e-01,-1.712149250409961709e+01
2.665672721263237510e-02,-5.341636868613800632e-02,1.486985760585884941e+00
2.793401466249598869e-02,-5.609996518987957204e-02,1.567363372582372572e+00
2.918780094862782545e-02,-5.875509547943564420e-02,1.647740985478579612e+00
3.041719426450637670e-02,-6.138070525609912176e-02,1.728118599413058787e+00
-7.590951597484920654e-01,2.747264847589482528e+00,-1.119345298639078976e+02
