Roll,Pitch,Yaw
7.319391583620020111e-03,5.929498565958007256e-02,-2.526972056978508352e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.553731858380576595e-05,6.778622049294804176e-05,-4.693969774882256196e-02
-4.541964789235341447e-05,1.203724734005388815e-04,-8.344835155349042410e-02
-7.102117484034098632e-05,1.878419997069988301e-04,-1.303880493024221487e-01
-1.023783474339259229e-04,2.701095133936546135e-04,-1.877587909957327550e-01
-1.395379638933040838e-04,3.670776615001047970e-04,-2.555605766336284668e-01
-4.361735407294138785e-03,-1.828112803230057563e-04,-1.993235476166454676e-03
-5.512882052663726010e-03,-2.311004463422456951e-04,-2.522688648359008769e-03
-6.796313550373716227e-03,-2.849594729063483520e-04,-3.114430428073078783e-03
-8.211149173892972122e-03,-3.443581983899300387e-04,-3.768460814712931619e-03
-9.756447235409092950e-03,-4.092645688462978148e-04,-4.484779807479920104e-03
-1.221048935222940855e-02,-3.236891518057732117e-03,-1.704731838150621015e-01
-1.413512082507751427e-02,-3.752967550747623136e-03,-1.977085441619894912e-01
-1.619515823698654267e-02,-4.307148152073577915e-03,-2.269613384222486097e-01
-1.838924863852975031e-02,-4.899443829946009341e-03,-2.582315665259194426e-01
-2.071597132443296976e-02,-5.529869109722897191e-03,-2.915192283883709656e-01
3.658138739713766990e-02,-3.147850886366043016e-02,-3.502795383413206398e-01
4.069154845432173401e-02,-3.497504188008995069e-02,-3.902805953930816307e-01
4.501066650890293841e-02,-3.864049068387300639e-02,-4.324438712671994645e-01
4.953691895060865352e-02,-4.247197703919804862e-02,-4.767693658280225955e-01
5.426841589870744914e-02,-4.646651324383214987e-02,-5.232570789167865222e-01
7.319391583620020111e-03,5.929498565958007256e-02,-2.526972056978508352e+00
