Roll,Pitch,Yaw
7.158438732123612210e-03,-6.250274064577481057e-04,-1.547164624524741461e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.155618592809853164e-04,5.696887761480704535e-04,-3.693324669294401064e-02
1.270505913497622713e-03,1.012350810815648315e-03,-6.565910523085238815e-02
1.982301637718204314e-03,1.581222090019259591e-03,-1.025923519197346340e-01
2.849891287549237689e-03,2.276275466348760303e-03,-1.477329867553545673e-01
3.872056118220162414e-03,3.097532639143008113e-03,-2.010810097301794774e-01
-1.128660680536011131e-02,5.392281063833917823e-03,-4.098799609272744428e-03
-1.426547185154456235e-02,6.815189239528686091e-03,-5.187543243092686794e-03
-1.758671005766108270e-02,8.401503164083817116e-03,-6.404374352898739749e-03
-2.124806029057494175e-02,1.015009849411321191e-02,-7.749292932347212962e-03
-2.524710542629029011e-02,1.205977203122501548e-02,-9.222298972932772843e-03
-3.713054834802431009e-02,8.529931712804906391e-03,3.351582815687393357e-01
-4.297997867596466126e-02,9.908250567953729576e-03,3.887042721643846344e-01
-4.923995883503119037e-02,1.139387864864586583e-02,4.462166289862809498e-01
-5.590616174019212570e-02,1.298799277571235401e-02,5.076953507439473379e-01
-6.297403779933363754e-02,1.469184786420187593e-02,5.731404358766587492e-01
7.158438732123612210e-03,-6.250274064577481057e-04,-1.547164624524741461e+00
