Roll,Pitch,Yaw
1.189662444768131155e-01,1.474529904773345668e-01,3.892608547063807212e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.825237864343725319e-04,4.962855399103849102e-04,-4.625698463784998216e-02
-1.035079023548343994e-03,8.809302895599324928e-04,-8.223463935552056958e-02
-1.616561095090091700e-03,1.373979528830061771e-03,-1.284916239907938906e-01
-2.326864854481784910e-03,1.974465960266244460e-03,-1.850279385408835353e-01
-3.165917853325884643e-03,2.681259489659307532e-03,-2.518435830006761078e-01
-4.048183955387266164e-03,3.111276820889177872e-03,2.699523482425922327e-01
-5.112552497999780544e-03,3.937636335535180804e-03,3.416584406894400128e-01
-6.297230362428312203e-03,4.861544683226223622e-03,4.218005439673447876e-01
-7.600740167106825700e-03,5.883214008769786438e-03,5.103786580496667558e-01
-9.021480164389462236e-03,7.002893107405048015e-03,6.073927829014812430e-01
-7.687942798281876058e-03,2.221230874763674944e-03,-4.297482292255193070e-01
-8.903151451557463070e-03,2.562896343485125163e-03,-4.984062299679156149e-01
-1.020489340249003743e-02,2.926012887120632566e-03,-5.721500083577023554e-01
-1.159252586258835080e-02,3.309801644189769038e-03,-6.509795643246590879e-01
-1.306537435375208778e-02,3.713439299561511683e-03,-7.348948977834361962e-01
-5.060987570014707781e-02,-1.170288286372548996e-02,3.061498368819156601e-01
-5.627515046366305534e-02,-1.298342014453190106e-02,3.411113842975420085e-01
-6.222382010562171190e-02,-1.432151646783274244e-02,3.779627423113835483e-01
-6.845268022611235292e-02,-1.571547220200751604e-02,4.167039101741773499e-01
-7.495840691623084640e-02,-1.716352233168160629e-02,4.573348870226854324e-01
5.100769345264653115e-02,6.927536615906533524e-02,1.633177655149740393e-01
5.541412632559029189e-02,7.522744167976376517e-02,1.778280424658974235e-01
5.998828287104771700e-02,8.140049571282989560e-02,1.929557787686307924e-01
6.472795508668771625e-02,8.779089928382520502e-02,2.087009745785366743e-01
6.963087040440166242e-02,9.439491916699019325e-02,2.250636300681929380e-01
-3.357480260417326084e-02,9.627176649852796017e-03,3.411716522669457075e-02
-3.590972959967243111e-02,1.029805318075135284e-02,3.659762216556584902e-02
-3.831267296889986906e-02,1.098866520760250279e-02,3.916511263284024047e-02
-4.078234277178875711e-02,1.169866003374280157e-02,4.181963662040934226e-02
-4.331741967354740819e-02,1.242767681528456070e-02,4.456119411943295500e-02
1.189662444768131155e-01,1.474529904773345668e-01,3.892608547063807212e+00
