Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.398932427167892456e-02,1.475962847471237183e-01,-4.173978418111801147e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.398932427167892456e-02,1.475962847471237183e-01,-4.173978418111801147e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.398932427167892456e-02,1.475962847471237183e-01,-4.173978418111801147e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.398932427167892456e-02,1.475962847471237183e-01,-4.173978418111801147e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.398932427167892456e-02,1.475962847471237183e-01,-4.173978418111801147e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.733509749174118042e-01,9.776304662227630615e-02,-2.157632112503051758e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.733509749174118042e-01,9.776304662227630615e-02,-2.157632112503051758e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.733509749174118042e-01,9.776304662227630615e-02,-2.157632112503051758e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.733509749174118042e-01,9.776304662227630615e-02,-2.157632112503051758e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.733509749174118042e-01,9.776304662227630615e-02,-2.157632112503051758e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.057385683059692383e-01,-7.108388841152191162e-02,6.225991994142532349e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.057385683059692383e-01,-7.108388841152191162e-02,6.225991994142532349e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.057385683059692383e-01,-7.108388841152191162e-02,6.225991994142532349e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.057385683059692383e-01,-7.108388841152191162e-02,6.225991994142532349e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.057385683059692383e-01,-7.108388841152191162e-02,6.225991994142532349e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.271736115217208862e-02,-3.438615798950195312e-02,1.478939950466156006e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.271736115217208862e-02,-3.438615798950195312e-02,1.478939950466156006e-01
