Roll,Pitch,Yaw
3.834912204919763146e-01,1.029306233331215292e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.202156529391894485e-03,3.910068783797978828e-04,0.000000000000000000e+00
-2.135166604869938832e-03,6.944726484900496516e-04,0.000000000000000000e+00
-3.332782763600081449e-03,1.084002750260755574e-03,0.000000000000000000e+00
-4.793897432287710925e-03,1.559236940017547394e-03,0.000000000000000000e+00
-6.517279562117563388e-03,2.119774812775967240e-03,0.000000000000000000e+00
4.775346828838393184e-04,-1.713014632158059089e-03,0.000000000000000000e+00
6.035655469675501629e-04,-2.165113132780179406e-03,0.000000000000000000e+00
7.440794341254048164e-04,-2.669165200733199413e-03,0.000000000000000000e+00
8.989799510445320267e-04,-3.224825053317623060e-03,0.000000000000000000e+00
1.068164033279651306e-03,-3.831722977063624531e-03,0.000000000000000000e+00
1.893564682055386833e-02,-4.237590647157871843e-03,0.000000000000000000e+00
2.192256434079592128e-02,-4.906030091835053043e-03,0.000000000000000000e+00
2.512031947513094013e-02,-5.621652673705029683e-03,0.000000000000000000e+00
2.852695898531351637e-02,-6.384021274699305110e-03,0.000000000000000000e+00
3.214043386177915795e-02,-7.192677343225756595e-03,0.000000000000000000e+00
1.817858673133515568e-02,2.626048077140339526e-02,0.000000000000000000e+00
2.021118037574430940e-02,2.919673090576700367e-02,0.000000000000000000e+00
2.234494602232519125e-02,3.227913222919071706e-02,0.000000000000000000e+00
2.457866027492517855e-02,3.550591740299201271e-02,0.000000000000000000e+00
2.691105448451031057e-02,3.887525371125586521e-02,0.000000000000000000e+00
-4.697842106787222805e-02,-5.057813520028518750e-02,0.000000000000000000e+00
-5.102250546864900427e-02,-5.493209405964393638e-02,0.000000000000000000e+00
-5.521807208346965479e-02,-5.944914157940509730e-02,0.000000000000000000e+00
-5.956281128640703026e-02,-6.412679101537940851e-02,0.000000000000000000e+00
-6.405434687287608897e-02,-6.896248392894176182e-02,0.000000000000000000e+00
9.738005457628785833e-02,2.646829885795467033e-02,0.000000000000000000e+00
1.041533049198091615e-01,2.830929437664751747e-02,0.000000000000000000e+00
1.111240084879874523e-01,3.020395807776178956e-02,0.000000000000000000e+00
1.182884372303048270e-01,3.215127660736491477e-02,0.000000000000000000e+00
1.256427780653135984e-01,3.415021349589540678e-02,0.000000000000000000e+00
-2.140615232938002099e-01,-4.426833644546442070e-02,0.000000000000000000e+00
-2.264735156487822365e-01,-4.683514959845547915e-02,0.000000000000000000e+00
