Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.293854620557249369e-02,1.628004612911239032e-02,-9.799728006842828298e-01
-1.780918242932572060e-02,1.262633739251609218e-02,-7.622010671833268081e-01
-2.286801889698849080e-02,1.619584586409118440e-02,-9.799728006236358979e-01
-2.791173162724143453e-02,1.974186095567753013e-02,-1.197744533999555827e+00
-3.293926153715032862e-02,2.326085931758723954e-02,-1.415516267259151473e+00
-3.938925460472947337e-01,1.588772732074195948e-01,5.463994939106482818e+00
-1.368022437958276438e-01,6.518988712765180771e-02,3.415604621930035806e-02
-1.525215684120347082e-01,7.268444342430620264e-02,3.817440432383523846e-02
-1.681357668321406540e-01,8.013017784867225435e-02,4.219276226028047250e-02
-1.836375493420526195e-01,8.752374135251707321e-02,4.621111997139618066e-02
6.541659508285582181e-01,-3.128871385022339302e-01,-2.596358978703468878e+01
-8.002842846298474644e-02,3.711392151471565315e-02,-4.101806094796256019e+00
-8.577524298257920010e-02,3.952401102532330374e-02,-4.405643566970717906e+00
-9.148957892310119466e-02,4.186603903706302698e-02,-4.709481032900958652e+00
-9.716988544412365203e-02,4.413613712031818487e-02,-5.013318491211943062e+00
-1.806034499472962684e-01,-6.767439424929997394e-01,-3.134081250105410987e+01
-1.155716647239304895e-01,-3.351654996717988444e-02,-8.592830532261430676e+00
-1.211492969171156231e-01,-3.580598176227789420e-02,-9.057307747635977790e+00
-1.266283023569627075e-01,-3.816769221039244958e-02,-9.521784933930732109e+00
-1.320042479049862716e-01,-4.060435804157593032e-02,-9.986262087029595946e+00
-1.889948483906250365e+00,3.251142470861442035e+00,6.634186077792094238e+01
