Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.208449923957905479e-02,-4.786816826744060699e-02,-8.620578507768431598e-01
9.395148953989350057e-03,-3.714704522638630213e-02,-6.704894396054046357e-01
1.208053881527031310e-02,-4.767684132172784334e-02,-8.620578512138148408e-01
1.477036681366910957e-02,-5.815858310973672646e-02,-1.053626263283704789e+00
1.746677081276054588e-02,-6.858648163840183609e-02,-1.245194676183430271e+00
-1.941447757430544707e-01,7.449758763365852410e-01,9.561545642890773022e-01
-3.404727736278870959e-02,1.280973049722879675e-01,-9.927127567195825897e-01
-3.804600429074209145e-02,1.427949269080411865e-01,-1.109502501207950464e+00
-4.204693705780575275e-02,1.573870186116456960e-01,-1.226292250840976816e+00
-4.605103482730500686e-02,1.718660310343754494e-01,-1.343082007365013819e+00
-6.269525656951207004e-01,-1.351498764151805920e+00,-4.418985889819191470e+01
-1.436674098747507400e-01,-4.446720555597452607e-02,-8.403345528815220788e+00
-1.535733144107074288e-01,-4.837911677009099076e-02,-9.025815442448370973e+00
-1.633328006960355627e-01,-5.242150066076634030e-02,-9.648285309790461284e+00
-1.729369068523299580e-01,-5.660202026233143724e-02,-1.027075512151997039e+01
1.483929198035872643e-01,1.794913964212496715e+00,9.132930221469658250e+01
