Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.985301659694277729e-03,-3.157721191891255802e-02,1.243043571215635357e+00
6.958200204100021928e-03,-2.451188820173794830e-02,9.668116665702558565e-01
8.911710207988620888e-03,-3.146921474895048726e-02,1.243043571485086263e+00
1.084211723752531546e-02,-3.840163740758047867e-02,1.519275476685053583e+00
1.274527278989309731e-02,-4.530680382182063898e-02,1.795507382398663143e+00
-1.441152701771739320e-01,4.134663809656067834e-01,-1.143794211401119476e+01
-2.535827254504862543e-02,6.387844264420360074e-02,-1.240537933719146224e+00
-2.832603414580801490e-02,7.119783984504725327e-02,-1.386483575348001374e+00
-3.129199620677378113e-02,7.846135430073222783e-02,-1.532429218424173678e+00
-3.425653252989552949e-02,8.566489439595752209e-02,-1.678374863437159803e+00
-2.171852484403703765e-01,-1.320852257848142974e-01,-4.842767620792151284e+00
-6.848928333942574942e-02,6.421589107666247909e-02,-2.452503245044240554e+00
-7.342459847345028656e-02,6.864143437374610468e-02,-2.634170151020709394e+00
-7.833593863276139269e-02,7.300255838979928524e-02,-2.815837056542416672e+00
-8.322229432891486978e-02,7.729582410453224306e-02,-2.997503961485128876e+00
-3.096623077276408065e-01,-7.403544525602930859e-01,-1.270429748236171541e+01
-1.167999441634369057e-01,-6.824668515424632542e-03,-4.448583537173855795e+00
-1.225959904432959435e-01,-7.488750498754867015e-03,-4.689047448957672337e+00
-1.283183272906039951e-01,-8.197376225512668577e-03,-4.929511343780640154e+00
-1.339640255707862382e-01,-8.952295550570490978e-03,-5.169975219100941821e+00
-5.229140878972793338e+00,-3.608366661912362772e-01,4.649051070546830289e+01
-5.831660456344741617e-01,-4.006416593827760025e-02,-1.039664249718601274e+00
-6.049848179809608206e-01,-4.193926626888275916e-02,-1.083904824489134722e+00
-6.264674022218849059e-01,-4.383485525256301113e-02,-1.128145304426753093e+00
-6.476040737497995581e-01,-4.575141157095547612e-02,-1.172385678681658883e+00
7.109595244214898635e+00,3.100471296077839778e+00,-1.243524995733482399e+02
