Roll,Pitch,Yaw
4.372012075149279281e-02,-5.641082890960231327e-03,1.777947650924599499e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437119112972461404e-04,6.994769285639872939e-04,1.695561353501773370e-03
2.552719725154876311e-04,1.242345726318340058e-03,3.014331295234908871e-03
3.985010069012376636e-04,1.939168522857671667e-03,4.709892649206213339e-03
5.732889938140241616e-04,2.789296272626578567e-03,6.782245415911899653e-03
7.795160137574876167e-04,3.792007083911026147e-03,9.231389596244813506e-03
-4.037181542687112192e-03,5.087095273148453320e-03,3.099641678462096428e-02
-5.101918338983471059e-03,6.430279893245374051e-03,3.922984000218069506e-02
-6.288636466628839093e-03,7.928115469795812831e-03,4.843190125298910825e-02
-7.596398635019815243e-03,9.579672002595225264e-03,5.860260054175919081e-02
-9.024199104854961628e-03,1.138395788189834612e-02,6.974193787482615980e-02
3.083123943975456509e-03,2.244204433658089637e-02,-8.012850445290221890e-02
3.564716374998326120e-03,2.598271311971359424e-02,-9.293010047779474980e-02
4.078853873619509539e-03,2.977350481895986792e-02,-1.066799631882412586e-01
4.624920328229642497e-03,3.381214463522003166e-02,-1.213780927021436140e-01
5.202266261952585152e-03,3.809624647545110238e-02,-1.370244891624111672e-01
1.242829788501641219e-02,2.226726025013329655e-02,2.884045589556852862e-01
1.382953431514597452e-02,2.475053823542179218e-02,3.213396485383890333e-01
1.530307169237119999e-02,2.735598432954192138e-02,3.560550135965943053e-01
1.684844885024012334e-02,3.008188600192595458e-02,3.925506542267338528e-01
1.846518814161084848e-02,3.292646629445972195e-02,4.308265705393397593e-01
4.372012075149279281e-02,-5.641082890960231327e-03,1.777947650924599499e+00
