Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.726457819337627986e-02,9.416560780843605954e-03,-3.073437734068087401e+00
-2.893289320381815452e-02,7.263340347660438706e-03,-2.390451570699021921e+00
-3.715294663602724395e-02,9.265271352089541820e-03,-3.073437733122224458e+00
-4.534939555939421912e-02,1.121524411802105915e-02,-3.756423894543069242e+00
-5.352060622485993457e-02,1.310285556079095540e-02,-4.439410054156043728e+00
-8.154940886686951051e-02,1.999559971874777242e-01,2.046096025850350841e+01
-7.480309308665827883e-02,6.613915214204418858e-02,9.901966807860068664e-01
-8.335485831316491456e-02,7.378980894062829587e-02,1.106690407263915432e+00
-9.183483166403834386e-02,8.140631614912108294e-02,1.223184133337357871e+00
-1.002376084235926529e-01,8.898676957277279476e-02,1.339677858875327976e+00
7.895364146749473955e-01,-1.017619506204386459e+00,-2.101833455048915056e+01
2.483870852873759985e-02,-7.199597961315618022e-02,-2.017936271566922457e+00
2.668493856078394885e-02,-7.704601917678279011e-02,-2.167413039769136684e+00
2.853420236849615876e-02,-8.204223676380635599e-02,-2.316889810718536502e+00
3.038683680923436048e-02,-8.698188741893499165e-02,-2.466366584989248878e+00
5.787948975165865262e-01,5.039400600357381299e-02,4.832664821693352764e+01
9.375597564523704963e-02,-8.185121074523581119e-02,3.052186656395683428e+00
9.826721826017535688e-02,-8.610438117624702459e-02,3.217169712002154736e+00
1.026984091585685099e-01,-9.033491154024353431e-02,3.382152765930495963e+00
1.070464583152283544e-01,-9.454196249621162063e-02,3.547135817994012452e+00
-8.293591124421839655e-02,-3.799424125950425779e+00,-6.614326543816424930e+01
