Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.445017595043239164e-02,-9.695219607291723565e-03,-1.884243548978199456e+00
-1.120780189730012123e-02,-7.535282542298787391e-03,-1.465522760303261895e+00
-1.437712806387297579e-02,-9.686094175396448361e-03,-1.884243548927279965e+00
-1.752621642733757576e-02,-1.183823209958577080e-02,-2.302964337497886316e+00
-2.065205875210014350e-02,-1.399291553477351700e-02,-2.721685125973026587e+00
2.118265796704258686e-01,-1.461702810753333914e-01,1.737481299157666470e+01
3.512751546553936205e-02,-5.258944802636220800e-02,1.890228320474407475e+00
3.909694174663647798e-02,-5.867784756124674178e-02,2.112608124486813121e+00
4.301736600401586536e-02,-6.474071200327614906e-02,2.334987929493761882e+00
4.688473158224615994e-02,-7.077665580412541291e-02,2.557367735843202095e+00
-6.638632275881726219e-01,9.345604964326403863e-01,-3.810478056094759758e+00
-5.743787360537209313e-02,7.734803331075701394e-02,1.949251064835530345e+00
-6.139591301147521302e-02,8.287950337277759372e-02,2.093640036736754695e+00
-6.529629783108767405e-02,8.837518829288579236e-02,2.238029010228081983e+00
-6.913596551858455785e-02,9.383345137026974370e-02,2.382417985664092352e+00
1.352537322674137954e+00,-4.017903126991056451e-01,-2.954422252539049509e+01
8.184034446291370279e-02,4.825374387700141071e-02,-9.912364622233396094e-01
8.588412024766195474e-02,5.070622622458829248e-02,-1.044816806997586500e+00
8.987413527975859906e-02,5.313725381598695396e-02,-1.098397150561798652e+00
9.380838353869672130e-02,5.554604683423507855e-02,-1.151977492737164877e+00
-2.070661135414972875e+00,-3.115539447358736114e-01,-1.366547616832252174e+02
