Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.499417738789218496e-02,1.690121154299965324e-03,-8.021807451241256270e-01
-2.715998944333465961e-02,1.300702290884917650e-03,-6.239183572592380544e-01
-3.486337108979980365e-02,1.655380745299884658e-03,-8.021807448924455075e-01
-4.253501103346111339e-02,1.997904892492226390e-03,-9.804431322807612981e-01
-5.017141466573959291e-02,2.325798770311006836e-03,-1.158705519228366621e+00
2.408526923098605055e-01,4.727521763388043557e-02,4.771222762793652095e+00
1.349606037609647757e-02,1.484222493478527458e-02,1.072578513800414718e-01
1.504805834326370870e-02,1.654686075707148540e-02,1.198764221329065016e-01
1.659008770021431697e-02,1.823982292479492395e-02,1.324949928871605176e-01
1.812146870124181630e-02,1.992029422527531388e-02,1.451135636432728526e-01
-5.242043648725179805e-01,-6.498809161416519986e-01,1.654402994589917952e+01
-6.512720534446519993e-02,-8.229218510821585675e-02,2.788279953165445413e+00
-6.987125386960571505e-02,-8.798506370598897786e-02,2.994819214638391625e+00
-7.460306216137752022e-02,-9.359982181772258381e-02,3.201358478162272370e+00
-7.932228368964953924e-02,-9.913229811480978038e-02,3.407897744127463824e+00
2.609416721907742431e+00,1.042795660159417492e+00,-7.789516230952403930e+01
