Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.896848687254770627e-02,3.341932209782852263e-03,1.253223424801007235e+00
-3.800346149872705498e-02,2.617818231272241430e-03,9.747293302191267772e-01
-4.877928225881968116e-02,3.391299931706359162e-03,1.253223424094080052e+00
-5.950836335544755495e-02,4.184865191982359116e-03,1.531717517222102476e+00
-7.018529257415580258e-02,5.003200122682746089e-03,1.810211609006422195e+00
5.647153743116704039e-01,2.262166124546300533e-02,-2.763489285690983266e+01
7.890063702341523766e-02,1.145976966985508792e-02,-5.528131045916934383e+00
8.792514939302939481e-02,1.307216176282311945e-02,-6.178499385550495049e+00
9.687436843854348167e-02,1.477258856695416386e-02,-6.828867713760999436e+00
1.057421212655250409e-01,1.656985149531108037e-02,-7.479236026697066997e+00
-1.271728790338155113e+00,-2.201236488323732587e-01,6.436116212687809934e+01
