Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.683849007355872850e-04,1.162901091467162876e-02,-1.238468557203778575e+00
6.683095677540158534e-04,9.025855305951025961e-03,-9.632533222797218242e-01
8.505562715592639329e-04,1.158616994576847602e-02,-1.238468557243154189e+00
1.026565610986884900e-03,1.413616652967064451e-02,-1.513683792248213811e+00
1.195066777434971054e-03,1.667472972577132076e-02,-1.788899027328199498e+00
-3.405591215572975616e-01,-1.012629327344048424e-01,1.906571514431357084e+00
-8.864617654678165481e-02,-1.024029558198737491e-02,-1.284616081058595372e+00
-9.882419970400008191e-02,-1.149420478649468974e-02,-1.435747379184205919e+00
-1.089314467940920433e-01,-1.276558120071636174e-02,-1.586878673923136640e+00
-1.189629015771591636e-01,-1.405635883914638229e-02,-1.738009964123925277e+00
-8.386132564647653942e-02,8.277901369757593164e-01,1.045152718611310227e+01
-1.317578900117688523e-01,1.168703196265598460e-01,-6.868650644780974202e-02
-1.410634231649610104e-01,1.251140588433216627e-01,-7.377439561209531149e-02
-1.502838631649778822e-01,1.332801695919635931e-01,-7.886228470018749603e-02
-1.594150488819801315e-01,1.413648329094933653e-01,-8.395017369587252920e-02
1.698005777682723094e+00,2.718183041235059383e-01,-1.783048619070794061e+01
3.031612686464077791e-02,1.712012899282451261e-01,-2.120155705071383068e+00
3.159862218370820125e-02,1.797633506423527983e-01,-2.234758778925174827e+00
3.282882854179569598e-02,1.882282000339005612e-01,-2.349361869719082563e+00
3.400472040580308775e-02,1.965921910230934710e-01,-2.463964980028354734e+00
-1.957278772175059078e+00,1.260981583425660135e+00,6.095571021912595455e+01
