Roll,Pitch,Yaw
-9.021070993809728045e-02,-5.480174036293346956e-02,-5.069515074415587463e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.394142528691631899e-05,-2.343818351596232931e-04,-3.302656631822582789e-02
-6.013183228264289376e-05,-4.163107487085703244e-04,-5.871389567711567808e-02
-9.355406203775543182e-05,-6.498637505791959998e-04,-9.174046199639165899e-02
-1.340306908610020215e-04,-9.348456999664242440e-04,-1.321062652771645141e-01
-1.813490257366880641e-04,-1.271041652685209579e-03,-1.798113055214344003e-01
-8.427594204710292178e-03,-3.992638799324832628e-03,-3.206088802287503925e-01
-1.064565952523587045e-02,-5.059313098825429789e-03,-4.057706134986458490e-01
-1.311554814323518704e-02,-6.254966118229045302e-03,-5.009513737641521081e-01
-1.583453978508169921e-02,-7.580873841945581955e-03,-6.061511607543651481e-01
-1.879968756519699927e-02,-9.038456526530222468e-03,-7.213699741091097462e-01
-1.061020891508619723e-02,-2.001172157725328304e-02,3.123973046273533227e-01
-1.230034438152673854e-02,-2.315963061251680513e-02,3.623069346224378484e-01
-1.411480869394578404e-02,-2.652705143580657079e-02,4.159135749498258372e-01
-1.605353753282156432e-02,-3.011135965069130366e-02,4.732172258704728240e-01
-1.811647296428764084e-02,-3.390979390007263505e-02,5.342178876988501468e-01
-3.642364664564118944e-04,-3.817293126432386857e-02,-2.149601509261729881e-01
-3.901404231009692196e-04,-4.244127855548357475e-02,-2.395080727810162402e-01
-4.140636739186003912e-04,-4.692210539029169347e-02,-2.653829104980355291e-01
-4.354997538982595742e-04,-5.161284406146026543e-02,-2.925846643911985678e-01
-4.539223069755014372e-04,-5.651083134059650681e-02,-3.211133348218107586e-01
-1.760805925594000759e-02,5.074072201852496133e-02,-7.489725541996089531e-01
-1.917585375653157662e-02,5.509055906525328616e-02,-8.155164431694124083e-01
-2.081132375908854165e-02,5.960014652009692354e-02,-8.848919905669306862e-01
-2.251460558768035233e-02,6.426661590161261706e-02,-9.570991971239724005e-01
-2.428583578299018525e-02,6.908701390080017324e-02,-1.032138063652980220e+00
-8.876478296059131523e-02,-7.927563287959066632e-03,2.494915249553111142e-02
-9.493901662745846126e-02,-8.476526233432606430e-03,2.676305646170839755e-02
-1.012932715705085335e-01,-9.041147856101090438e-03,2.864060591353689150e-02
-1.078241522567948557e-01,-9.621093952059390358e-03,3.058180080616619556e-02
-1.145281856852735786e-01,-1.021602289093885042e-02,3.258664109069144693e-02
-9.021070993809728045e-02,-5.480174036293346956e-02,-5.069515074415587463e+00
