Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.416618933541783670e-03,2.344061588861040806e-03,-9.404224835762853285e-01
-7.309231575891042554e-03,1.815780460347421552e-03,-7.314397094434703650e-01
-9.383277593609316847e-03,2.326262163307766129e-03,-9.404224835577866815e-01
-1.144947534595180602e-02,2.831240240888729595e-03,-1.149405257652537093e+00
-1.350703415135565653e-02,3.329746736838963724e-03,-1.358388031712052246e+00
-2.051926414346525174e-01,1.432069464313600882e-01,-1.147174770206239869e-01
-6.770976483407251112e-02,4.100442340627804411e-02,-1.390492536866712259e+00
-7.552937300845875834e-02,4.565275457488527505e-02,-1.554079891907295119e+00
-8.330981710715883171e-02,5.024877338066515570e-02,-1.717667245566655065e+00
-9.104872149430005834e-02,5.478823832461036242e-02,-1.881254597366845083e+00
6.032093411940654404e-01,3.902856406539723100e-02,8.423255283985895403e+00
4.561828906636690613e-03,6.098398169200086594e-02,-5.360114211372363213e-01
4.862932739853223323e-03,6.529022937805167848e-02,-5.757159724285803026e-01
5.156709648969473418e-03,6.955691774128083815e-02,-6.154205243132898628e-01
5.442755033572931403e-03,7.378210828671372123e-02,-6.551250769171179655e-01
-4.464384945814047767e-01,-4.341467531771593669e-02,-4.709639514858559295e+01
-4.556464483849555214e-02,6.775600456384216208e-02,-6.033478429185867853e+00
-4.808869903524561062e-02,7.095835372728362400e-02,-6.359612414547665793e+00
-5.062322853913161363e-02,7.409356088215693359e-02,-6.685746403992420817e+00
-5.316856910629651212e-02,7.715887360608547629e-02,-7.011880398031267170e+00
1.985797397579326606e+00,-1.467986144006378835e+00,1.060660911588964836e+02
