Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.667540222406387329e-01,1.034467816352844238e-01,3.840415552258491516e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.667540222406387329e-01,1.034467816352844238e-01,3.840415552258491516e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.667540222406387329e-01,1.034467816352844238e-01,3.840415552258491516e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.667540222406387329e-01,1.034467816352844238e-01,3.840415552258491516e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.667540222406387329e-01,1.034467816352844238e-01,3.840415552258491516e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.668126583099365234e-01,1.511372178792953491e-01,-6.213863939046859741e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.668126583099365234e-01,1.511372178792953491e-01,-6.213863939046859741e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.668126583099365234e-01,1.511372178792953491e-01,-6.213863939046859741e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.668126583099365234e-01,1.511372178792953491e-01,-6.213863939046859741e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.668126583099365234e-01,1.511372178792953491e-01,-6.213863939046859741e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.899911999702453613e-02,-2.408123575150966644e-02,-8.602854609489440918e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.899911999702453613e-02,-2.408123575150966644e-02,-8.602854609489440918e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.899911999702453613e-02,-2.408123575150966644e-02,-8.602854609489440918e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.899911999702453613e-02,-2.408123575150966644e-02,-8.602854609489440918e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.899911999702453613e-02,-2.408123575150966644e-02,-8.602854609489440918e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.466360688209533691e-01,3.180915489792823792e-02,1.461692154407501221e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.466360688209533691e-01,3.180915489792823792e-02,1.461692154407501221e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.466360688209533691e-01,3.180915489792823792e-02,1.461692154407501221e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.466360688209533691e-01,3.180915489792823792e-02,1.461692154407501221e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.466360688209533691e-01,3.180915489792823792e-02,1.461692154407501221e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.378821328282356262e-02,-1.757192052900791168e-02,7.831940054893493652e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.378821328282356262e-02,-1.757192052900791168e-02,7.831940054893493652e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.378821328282356262e-02,-1.757192052900791168e-02,7.831940054893493652e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.378821328282356262e-02,-1.757192052900791168e-02,7.831940054893493652e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.378821328282356262e-02,-1.757192052900791168e-02,7.831940054893493652e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.346496284008026123e-01,9.550724923610687256e-02,-2.072324752807617188e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.346496284008026123e-01,9.550724923610687256e-02,-2.072324752807617188e-01
