Roll,Pitch,Yaw
-3.154296045998778580e-02,1.460084871497465504e-03,2.020729968141443678e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.715280118752558451e-04,-3.114955637225787200e-04,-1.230799001804681013e-02
-1.015023405359584104e-03,-5.533896313906215862e-04,-2.188087114276537556e-02
-1.584199122209564410e-03,-8.640639692905691246e-04,-3.418886115914357426e-02
-2.278456118990200389e-03,-1.243364291076478516e-03,-4.923196006542061853e-02
-3.097120820917031916e-03,-1.691133096164850434e-03,-6.701016785843247336e-02
3.093215624566774020e-03,-6.831105963778156751e-03,-1.102107031786069558e-01
3.913182493350947193e-03,-8.632335980192301986e-03,-1.394854213359908168e-01
4.829163087999113237e-03,-1.063974480597293902e-02,-1.722042240870260421e-01
5.841115523437306542e-03,-1.285168668657056187e-02,-2.083671114955348291e-01
6.949011490631458801e-03,-1.526639339337191627e-02,-2.479740836468572740e-01
-1.003826832907125065e-02,3.607451585112623951e-03,-1.072433885739713544e+00
-1.163184749927101067e-02,4.148088858434486985e-03,-1.243769475422484394e+00
-1.334091756799621505e-02,4.718173950676515793e-03,-1.427796589506088454e+00
-1.516501940996337408e-02,5.315528260170730365e-03,-1.624515227697775677e+00
-1.710366311662351452e-02,5.937842648477829194e-03,-1.833925389639495807e+00
-3.154296045998778580e-02,1.460084871497465504e-03,2.020729968141443678e+00
