Roll,Pitch,Yaw
-6.923436985017288048e-02,-4.872286215073589992e-03,1.031800502669609321e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.177627622351079918e-04,-7.803253574283382362e-04,1.329631092081470095e-02
-3.869751279113092172e-04,-1.385889637262368267e-03,2.363788608258176813e-02
-6.044394379521605574e-04,-2.163121455721110208e-03,3.693419700780668086e-02
-8.701508365555674215e-04,-3.111247040212777263e-03,5.318524370114748046e-02
-1.184124590479225352e-03,-4.229400422902682838e-03,7.239102617098104597e-02
3.303588636944934176e-04,2.160629594572088894e-03,-3.363830911273739139e-03
4.175122967605909103e-04,2.730867875246825640e-03,-4.257348497552482930e-03
5.146638408675747360e-04,3.366638568025678499e-03,-5.255985800257722412e-03
6.217411763949355326e-04,4.067506397102169102e-03,-6.359742819630830914e-03
7.386668155196623444e-04,4.833005986969433725e-03,-7.568619555995410690e-03
-1.301929041720767573e-02,1.984360557319186230e-02,-8.411365738423790539e-01
-1.511691483443889511e-02,2.294479913864636705e-02,-9.755193430694271139e-01
-1.737596341578203502e-02,2.625593669154380541e-02,-1.119856392917266241e+00
-1.979780701685643352e-02,2.977307857557655313e-02,-1.274147723889177630e+00
-2.238390055513568219e-02,3.349205503899402997e-02,-1.438393336579483872e+00
-6.923436985017288048e-02,-4.872286215073589992e-03,1.031800502669609321e+00
