Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.271947611492290749e-03,3.187609075839081818e-02,0.000000000000000000e+00
4.091630431761706863e-03,2.473946870931632500e-02,0.000000000000000000e+00
5.252036232406138462e-03,3.175569938596713854e-02,0.000000000000000000e+00
6.407584873222165606e-03,3.874256191169318103e-02,0.000000000000000000e+00
7.557734864901597370e-03,4.569678223457825789e-02,0.000000000000000000e+00
-7.418248545851544029e-02,2.163953069746193669e-01,0.000000000000000000e+00
-1.203515307842356608e-02,1.027191507993751862e-01,0.000000000000000000e+00
-1.341819062096197453e-02,1.145232738118366206e-01,0.000000000000000000e+00
-1.479202329051383831e-02,1.262488331787594842e-01,0.000000000000000000e+00
-1.615601406285146341e-02,1.378903917031414350e-01,0.000000000000000000e+00
-1.147077852011615384e+00,-4.262088831868609540e-01,0.000000000000000000e+00
-1.970305720768764368e-01,7.009648935760205701e-02,0.000000000000000000e+00
-2.109383746870075460e-01,7.504438956835966790e-02,0.000000000000000000e+00
-2.247173333200493117e-01,7.994645067840562558e-02,0.000000000000000000e+00
-2.383611305574361572e-01,8.480042497660848777e-02,0.000000000000000000e+00
1.399042562838098691e-02,-1.606854937060977262e+00,0.000000000000000000e+00
-2.354925599859860330e-01,-9.533004362753498551e-02,0.000000000000000000e+00
-2.472141560747771749e-01,-1.000750706971229725e-01,0.000000000000000000e+00
-2.587940102156457423e-01,-1.047627171734857865e-01,0.000000000000000000e+00
-2.702268792883152360e-01,-1.093908603277961578e-01,0.000000000000000000e+00
4.206464443284270160e+00,1.617551888990637066e+00,0.000000000000000000e+00
9.371078043558921100e-02,3.059459649376954429e-02,0.000000000000000000e+00
9.722096221357161283e-02,3.174059651637442525e-02,0.000000000000000000e+00
1.006776224365209527e-01,3.286912279818442195e-02,0.000000000000000000e+00
1.040792181037556857e-01,3.397967157410816674e-02,0.000000000000000000e+00
-3.519559287975139394e+00,-8.788451405510075976e-01,0.000000000000000000e+00
-1.415628966568598102e-01,-2.742242221511594427e-02,0.000000000000000000e+00
-1.456897225011483665e-01,-2.822183673475376839e-02,0.000000000000000000e+00
-1.497386303789340622e-01,-2.900615747938560529e-02,0.000000000000000000e+00
-1.537078430628169290e-01,-2.977504016936352235e-02,0.000000000000000000e+00
1.932074729834235560e+00,3.187499417353467646e+00,0.000000000000000000e+00
-4.023437861262477155e-02,1.553265954646071978e-01,0.000000000000000000e+00
-4.116168615131342995e-02,1.589064936984980192e-01,0.000000000000000000e+00
-4.206746067481961782e-02,1.624032611383826319e-01,0.000000000000000000e+00
