Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.028907045722007751e-03,1.237978488206863403e-01,-2.005095779895782471e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.028907045722007751e-03,1.237978488206863403e-01,-2.005095779895782471e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.028907045722007751e-03,1.237978488206863403e-01,-2.005095779895782471e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.028907045722007751e-03,1.237978488206863403e-01,-2.005095779895782471e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.028907045722007751e-03,1.237978488206863403e-01,-2.005095779895782471e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.737116724252700806e-03,-6.481332331895828247e-02,1.077413856983184814e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.737116724252700806e-03,-6.481332331895828247e-02,1.077413856983184814e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.737116724252700806e-03,-6.481332331895828247e-02,1.077413856983184814e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.737116724252700806e-03,-6.481332331895828247e-02,1.077413856983184814e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.737116724252700806e-03,-6.481332331895828247e-02,1.077413856983184814e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.498189419507980347e-01,3.590725362300872803e-03,-1.518868803977966309e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.498189419507980347e-01,3.590725362300872803e-03,-1.518868803977966309e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.498189419507980347e-01,3.590725362300872803e-03,-1.518868803977966309e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.498189419507980347e-01,3.590725362300872803e-03,-1.518868803977966309e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.498189419507980347e-01,3.590725362300872803e-03,-1.518868803977966309e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.657802149653434753e-02,1.584561467170715332e-01,-5.491070449352264404e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.657802149653434753e-02,1.584561467170715332e-01,-5.491070449352264404e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.657802149653434753e-02,1.584561467170715332e-01,-5.491070449352264404e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.657802149653434753e-02,1.584561467170715332e-01,-5.491070449352264404e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.657802149653434753e-02,1.584561467170715332e-01,-5.491070449352264404e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.412930786609649658e-01,8.603306114673614502e-02,-1.221676915884017944e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.412930786609649658e-01,8.603306114673614502e-02,-1.221676915884017944e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.412930786609649658e-01,8.603306114673614502e-02,-1.221676915884017944e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.412930786609649658e-01,8.603306114673614502e-02,-1.221676915884017944e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.412930786609649658e-01,8.603306114673614502e-02,-1.221676915884017944e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.178317755460739136e-01,2.450175285339355469e-01,4.674426466226577759e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.178317755460739136e-01,2.450175285339355469e-01,4.674426466226577759e-02
